iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-08-04T13:27:04.523,14.524,mission_20260804_132650_manual,MANUAL,,0,13.329386711120605,100.99791717529297,-115.77748477175396,4,True,-1.0,0,0,0,125387,138241,0.0,0.0,0.0,0,15,13.329435348510742,100.99787902832031,6.80331190726964,99,26.200000762939453,-1.2000000476837158,35.0,0,29,-,SELECT OWNER FIRST,
2026-08-04T13:27:06.523,16.524,mission_20260804_132650_manual,MANUAL,,0,13.329386711120605,100.99791717529297,-115.78411005524887,4,True,-1.0,1,0,0,125387,138241,0.0,0.0,0.0,0,15,13.329435348510742,100.99787902832031,6.80331190726964,99,26.200000762939453,-1.2000000476837158,35.0,0,29,-,SELECT OWNER FIRST,
2026-08-04T13:27:08.525,18.525,mission_20260804_132650_manual,MANUAL,,0,13.329387664794922,100.99791717529297,-115.77266265819993,4,True,-1.0,0,0,0,125387,138241,0.0,0.0,0.0,0,15,13.329435348510742,100.99787902832031,6.719321391714539,99,26.200000762939453,-1.2000000476837158,35.0,0,29,-,SELECT OWNER FIRST,
2026-08-04T13:27:10.529,20.529,mission_20260804_132650_manual,MANUAL,,0,13.329387664794922,100.99791717529297,-115.85223436203059,4,True,-1.0,1,0,0,125387,138241,0.0,0.0,0.0,0,15,13.329435348510742,100.99787902832031,6.719321391714539,99,26.200000762939453,-1.2000000476837158,35.0,0,29,-,SELECT OWNER FIRST,
2026-08-04T13:27:12.533,22.534,mission_20260804_132650_manual,MANUAL,,0,13.329387664794922,100.99790954589844,-115.9414229722126,4,True,-1.0,0,0,0,125387,138241,0.0,0.0,0.0,0,15,13.329435348510742,100.99787902832031,6.246301911619298,99,26.200000762939453,-1.2000000476837158,35.0,0,29,-,SELECT OWNER FIRST,
2026-08-04T13:27:14.534,24.534,mission_20260804_132650_manual,MANUAL,,0,13.329388618469238,100.99790954589844,-116.02204652517544,4,True,-1.0,1,0,0,125387,138241,0.0,0.0,0.0,0,15,13.329435348510742,100.99787902832031,6.156541659472995,99,26.200000762939453,-1.2000000476837158,35.0,0,29,-,SELECT OWNER FIRST,
2026-08-04T13:27:16.538,26.539,mission_20260804_132650_manual,MANUAL,,0,13.329388618469238,100.99790954589844,-116.07630554794201,4,True,-1.0,0,0,0,125387,138241,0.0,0.0,0.0,0,15,13.329435348510742,100.99787902832031,6.156541659472995,99,26.200000762939453,-1.2000000476837158,35.0,0,29,-,SELECT OWNER FIRST,
2026-08-04T13:27:18.542,28.542,mission_20260804_132650_manual,MANUAL,,0,13.329388618469238,100.99790954589844,-116.11794238112242,4,True,-1.0,0,0,0,125387,138241,0.0,0.0,0.0,0,15,13.329435348510742,100.99787902832031,6.156541659472995,99,26.200000762939453,-1.2000000476837158,35.0,0,29,-,SELECT OWNER FIRST,
2026-08-04T13:27:20.543,30.544,mission_20260804_132650_manual,MANUAL,,0,13.329387664794922,100.99790954589844,-116.11732766409712,4,True,-1.0,0,0,0,125387,138241,0.0,0.0,0.0,0,15,13.329435348510742,100.99787902832031,6.246301911619298,99,26.200000762939453,-1.2000000476837158,35.0,0,29,-,SELECT OWNER FIRST,
2026-08-04T13:27:22.549,32.549,mission_20260804_132650_manual,MANUAL,,0,13.329387664794922,100.99790954589844,-116.10809324833926,4,True,-1.0,0,0,0,125387,138241,0.0,0.0,0.0,0,15,13.329435348510742,100.99787902832031,6.246301911619298,99,26.200000762939453,-1.2000000476837158,35.0,0,28,-,SELECT OWNER FIRST,
2026-08-04T13:27:24.549,34.55,mission_20260804_132650_manual,MANUAL,,0,13.329386711120605,100.99790954589844,-116.08186532192641,4,True,-1.0,0,0,0,125387,138241,0.0,0.0,0.0,0,15,13.329435348510742,100.99787902832031,6.336565354303279,99,26.200000762939453,-1.2000000476837158,35.0,0,28,-,SELECT OWNER FIRST,
2026-08-04T13:27:26.554,36.554,mission_20260804_132650_manual,MANUAL,,0,13.329386711120605,100.99790954589844,-116.06033656566252,4,True,-1.0,0,0,0,125387,138241,0.0,0.0,0.0,0,15,13.329435348510742,100.99787902832031,6.336565354303279,99,26.200000762939453,-1.2000000476837158,35.0,0,28,-,SELECT OWNER FIRST,
2026-08-04T13:27:28.554,38.554,mission_20260804_132650_manual,MANUAL,,0,13.329386711120605,100.99791717529297,-116.06177090538823,4,True,-1.0,0,0,0,125387,138241,0.0,0.0,0.0,0,15,13.329435348510742,100.99787902832031,6.80331190726964,99,26.200000762939453,-1.2000000476837158,35.0,0,28,-,SELECT OWNER FIRST,
2026-08-04T13:27:30.555,40.555,mission_20260804_132650_manual,MANUAL,,1,13.329386711120605,100.99791717529297,-116.03559762048874,4,True,-1.0,0,0,0,125387,138240,0.0,0.0,0.0,0,15,13.329435348510742,100.99787902832031,6.80331190726964,99,26.200000762939453,-1.2000000476837158,35.0,0,28,-,SELECT OWNER FIRST,
2026-08-04T13:27:32.373,42.374,mission_20260804_132650_manual,MANUAL,MODE_CHANGE,1,13.329386711120605,100.99791717529297,-116.03887611129035,4,True,-1.0,1,0,0,125387,138241,0.0,0.0,0.0,0,15,13.329435348510742,100.99787902832031,6.80331190726964,99,26.200000762939453,-1.2000000476837158,35.0,0,28,-,SELECT OWNER FIRST,
