iso_time,elapsed_s,training_id,event,label,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,ref_mode,ref_path_len,ref_segment_idx,ref_progress_m,ref_cross_track_m,ref_along_segment_m,ref_segment_len_m,ref_heading_deg,ref_heading_error_deg,ref_dist_to_start_m,ref_dist_to_end_m,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,gps_step_m,gps_speed_mps,gps_jump_flag,speed_valid,battery_valid,row_quality,quality_flags
2026-06-18T14:46:36.348,53.727,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.34172248840332,101.02131652832031,-155.58535721696236,4,True,LINE,7,1,15.935564599236766,0.6181946560251788,14.874502794245883,16.290802881664092,65.26724581280729,139.14739697023037,14.887343551109671,1.5453384598989277,2.94950008392334,0,187,255,374499,318705,5.40360016822815,0.0,2.7,93,-51.29999923706055,38.0,0.0,0,0,7,13.341663360595703,101.02119445800781,14.753259821423697,0.106,0.263,0,1,0,BAD,battery_invalid
2026-06-18T14:46:36.550,53.929,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341721534729004,101.02131652832031,-155.02871045998467,4,True,LINE,7,1,15.891197366016131,0.7145109298786374,14.830135561025248,16.290802881664092,65.26724581280729,139.70404372720805,14.847338031691127,1.6260612952193394,2.799999952316284,0,187,255,374499,318705,5.40360016822815,0.0,2.7,93,-51.29999923706055,38.0,0.0,0,0,7,13.341663360595703,101.02119445800781,14.706308411695208,0.106,0.525,0,1,0,BAD,battery_invalid
2026-06-18T14:46:36.753,54.131,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341719627380371,101.02131652832031,-147.91045123153745,4,True,LINE,7,1,15.802462899574858,0.9071434775855548,14.741401094583974,16.290802881664092,65.26724581280729,146.82230295565523,14.769286222439039,1.7954263427112835,2.678499937057495,0,187,255,374499,318705,5.40360016822815,0.0,2.7,93,-51.29999923706055,38.0,0.0,0,0,7,13.341663360595703,101.02119445800781,14.61426160429524,0.212,1.047,0,1,0,BAD,battery_invalid
2026-06-18T14:46:37.002,54.38,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341718673706055,101.02131652832031,-137.2152082743762,4,True,LINE,7,1,15.758095666354222,1.0034597514390133,14.69703386136334,16.290802881664092,65.26724581280729,157.5175459128165,14.731250313358286,1.8833565218049475,2.6424999237060547,0,187,255,0,1,5.40360016822815,0.0,2.7,93,38.0,0.0,1.2130000591278076,0,0,7,13.341663360595703,101.02119445800781,14.569177932752295,0.106,0.426,0,1,0,BAD,battery_invalid
2026-06-18T14:46:37.354,54.732,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341717720031738,101.02130889892578,-131.77985301590678,4,True,LINE,7,1,14.963994011489204,0.7544173123770862,13.90293220649832,16.290802881664092,65.26724581280729,162.95290117128593,13.923385702468439,2.5042109915807416,2.5320000648498535,0,187,255,0,1,5.40360016822815,0.0,2.7,93,25.700000762939453,-67.4000015258789,38.0,0,0,7,13.341663360595703,101.02119445800781,13.778430034538138,0.832,2.364,1,1,1,USABLE,gps_jump
2026-06-18T14:46:37.559,54.937,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341716766357422,101.02130889892578,-134.76450907941896,4,True,LINE,7,1,14.919626776788794,0.8507335855488997,13.858564971797911,16.290802881664092,65.26724581280729,159.96824510777378,13.88465234390566,2.5767285149653283,2.4800000190734863,1,187,255,0,1,5.40360016822815,0.0,2.7,93,38.0,0.0,0.15700000524520874,0,0,7,13.341663360595703,101.02119445800781,13.732240117135705,0.106,0.518,0,1,0,BAD,battery_invalid
2026-06-18T14:46:37.767,55.145,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341716766357422,101.02130889892578,-134.2573675335455,4,True,LINE,7,1,14.919626776788794,0.8507335855488997,13.858564971797911,16.290802881664092,65.26724581280729,160.4753866536472,13.88465234390566,2.5767285149653283,2.4010000228881836,1,-207,207,375574,318708,1.4687999725341798,0.0,0.7343999862670899,93,25.799999237060547,-44.20000076293945,38.0,0,0,7,13.341663360595703,101.02119445800781,13.732240117135705,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:37.971,55.35,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341715812683105,101.02130889892578,-135.10569068883945,4,True,LINE,7,1,14.875259542088386,0.9470498587207132,13.814197737097503,16.290802881664092,65.26724581280729,159.62706349835327,13.846622785160744,2.651504769239985,2.2699999809265137,1,-207,207,0,1,1.4687999725341798,0.0,0.7343999862670899,93,38.0,0.0,0.9100000262260437,0,0,7,13.341663360595703,101.02119445800781,13.686715953970298,0.106,0.518,0,1,0,BAD,battery_invalid
2026-06-18T14:46:38.175,55.554,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341715812683105,101.02130889892578,-134.47157592629546,4,True,LINE,7,1,14.875259542088386,0.9470498587207132,13.814197737097503,16.290802881664092,65.26724581280729,160.26117826089728,13.846622785160744,2.651504769239985,2.1579999923706055,1,-207,207,376110,3187,1.4687999725341798,0.0,0.7343999862670899,93,38.0,0.0,0.9100000262260437,0,0,7,13.341663360595703,101.02119445800781,13.686715953970298,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:46:38.380,55.758,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341714859008789,101.02130889892578,-133.83022116323127,4,True,LINE,7,1,14.830892307387979,1.0433661318925276,13.769830502397095,16.290802881664092,65.26724581280729,160.90253302396144,13.809302840836166,2.7283540449792585,1.9285000562667847,1,-207,207,38,0,1.4687999725341798,0.0,0.7343999862670899,93,38.0,0.0,0.9100000262260437,0,0,7,13.341663360595703,101.02119445800781,13.641864210094026,0.106,0.518,0,1,0,BAD,battery_invalid
2026-06-18T14:46:38.585,55.963,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341712951660156,101.02130889892578,-133.83022116323127,4,True,LINE,7,1,14.742157837987158,1.2359986782361565,13.681096032996274,16.290802881664092,65.26724581280729,160.90253302396144,13.736814819916148,2.8876052288384706,1.8224999904632568,1,-207,207,318712,0,1.4687999725341798,0.0,0.7343999862670899,93,-53.0,38.0,0.0,1,0,7,13.341663360595703,101.02119445800781,13.55420458110909,0.212,1.034,0,1,0,BAD,battery_invalid
2026-06-18T14:46:38.788,56.166,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.34171199798584,101.02130889892578,-131.75794176904938,4,True,LINE,7,1,14.697790603286748,1.332314951407969,13.636728798295865,16.290802881664092,65.26724581280729,162.9748124181433,13.70165812768721,2.9697093910050487,1.5844999551773071,1,-37,255,376840,318715,4.687200164794922,0.0,2.343600082397461,93,25.700000762939453,-53.0,38.0,0,0,7,13.341663360595703,101.02119445800781,13.511409956199751,0.106,0.523,0,1,1,GOOD,
2026-06-18T14:46:38.993,56.371,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341711044311523,101.02130126953125,-129.52401911797,4,True,LINE,7,1,13.903688936583585,1.0832725068929026,12.842627131592701,16.290802881664092,65.26724581280729,165.2087350692227,12.888233042791825,3.6143321772105836,1.4509999752044678,1,-37,255,318715,0,4.687200164794922,0.0,2.343600082397461,93,-53.0,38.0,0.0,1,0,7,13.341663360595703,101.02119445800781,12.714659631816724,0.832,4.061,1,1,0,BAD,gps_jump|battery_invalid
2026-06-18T14:46:39.395,56.773,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.34170913696289,101.02130126953125,-112.19328153308724,4,True,LINE,7,1,13.814954464223222,1.2759050518732427,12.753892659232339,16.290802881664092,65.26724581280729,-177.46052734589455,12.817554823936439,3.760009268006731,-1.0,1,-37,255,38,0,4.687200164794922,0.0,2.343600082397461,93,38.0,0.0,1.4429999589920044,0,0,7,13.341663360595703,101.02119445800781,12.627687694615538,0.212,0.527,0,1,0,BAD,battery_invalid
2026-06-18T14:46:39.602,56.98,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.34170913696289,101.02130126953125,-112.19328153308724,4,True,LINE,7,1,13.814954464223222,1.2759050518732427,12.753892659232339,16.290802881664092,65.26724581280729,-177.46052734589455,12.817554823936439,3.760009268006731,1.222000002861023,1,-37,255,38,0,4.687200164794922,0.0,2.343600082397461,93,26.0,-25.200000762939453,38.0,0,0,7,13.341663360595703,101.02119445800781,12.627687694615538,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:39.804,57.183,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341708183288574,101.02130126953125,-112.95495690857038,4,True,LINE,7,1,13.770587228043041,1.372221324363412,12.709525423052158,16.290802881664092,65.26724581280729,-178.22220272137767,12.783388746425839,3.8351716816347188,1.1864999532699585,1,-37,255,318720,0,4.687200164794922,0.0,2.343600082397461,93,-25.200000762939453,38.0,0.0,0,0,7,13.341663360595703,101.02119445800781,12.585316675420612,0.106,0.524,0,1,0,BAD,battery_invalid
2026-06-18T14:46:40.005,57.384,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341708183288574,101.02130126953125,-113.07495650209833,4,True,LINE,7,1,13.770587228043041,1.372221324363412,12.709525423052158,16.290802881664092,65.26724581280729,-178.34220231490562,12.783388746425839,3.8351716816347188,1.1154999732971191,1,-37,255,318720,0,4.687200164794922,0.0,2.343600082397461,93,-25.200000762939453,38.0,0.0,0,0,7,13.341663360595703,101.02119445800781,12.585316675420612,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:46:40.208,57.587,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341708183288574,101.02129364013672,-113.4638128319255,4,True,LINE,7,1,13.020852791600985,1.0268626046316052,11.959790986610102,16.290802881664092,65.26724581280729,-178.7310586447328,12.003793036044526,4.451079984220163,-1.0,1,-37,255,318720,0,4.687200164794922,0.0,2.343600082397461,93,-25.200000762939453,38.0,0.0,1,0,7,13.341663360595703,101.02119445800781,11.831867443156478,0.825,4.064,1,1,0,BAD,gps_jump|battery_invalid
2026-06-18T14:46:40.411,57.789,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341707229614258,101.02129364013672,-112.93364671835994,4,True,LINE,7,1,12.976485553941039,1.123178876440132,11.915423748950156,16.290802881664092,65.26724581280729,-178.20089253116723,11.968243559751224,4.51724204910177,1.0479999780654907,1,-37,255,318720,0,4.687200164794922,0.0,2.343600082397461,93,-25.200000762939453,38.0,0.0,1,0,7,13.341663360595703,101.02119445800781,11.787589956376381,0.106,0.525,0,1,0,BAD,battery_invalid
2026-06-18T14:46:40.611,57.99,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341707229614258,101.02129364013672,-112.93364671835994,4,True,LINE,7,1,12.976485553941039,1.123178876440132,11.915423748950156,16.290802881664092,65.26724581280729,-178.20089253116723,11.968243559751224,4.51724204910177,-1.0,1,-35,193,378522,318720,4.237200164794922,0.0,2.1167999982833865,93,25.899999618530273,-22.899999618530273,38.0,0,0,7,13.341663360595703,101.02119445800781,11.787589956376381,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:40.813,58.192,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341707229614258,101.02129364013672,-110.66813444236924,4,True,LINE,7,1,12.976485553941039,1.123178876440132,11.915423748950156,16.290802881664092,65.26724581280729,-175.93538025517654,11.968243559751224,4.51724204910177,-1.0,1,-35,193,378522,318720,4.237200164794922,0.0,2.1167999982833865,93,25.899999618530273,-22.899999618530273,38.0,0,0,7,13.341663360595703,101.02119445800781,11.787589956376381,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:41.017,58.395,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341706275939941,101.02129364013672,-110.193743653566,4,True,LINE,7,1,12.932118316281088,1.2194951482486587,11.871056511290204,16.290802881664092,65.26724581280729,-175.4609894663733,11.933530538396738,4.584902287552734,-1.0,1,-35,193,378522,318720,4.237200164794922,0.0,2.1167999982833865,93,25.899999618530273,-22.899999618530273,38.0,0,0,7,13.341663360595703,101.02119445800781,11.744103087034354,0.106,0.521,0,1,1,GOOD,
2026-06-18T14:46:41.219,58.597,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341706275939941,101.02129364013672,-109.31968434547947,4,True,LINE,7,1,12.932118316281088,1.2194951482486587,11.871056511290204,16.290802881664092,65.26724581280729,-174.58693015828675,11.933530538396738,4.584902287552734,-1.0,1,-35,193,0,1,1.411199963092804,-237.6,630.0,93,38.0,0.0,0.7839999794960022,0,0,7,13.341663360595703,101.02119445800781,11.744103087034354,0.0,0.0,0,0,0,BAD,speed_spike|battery_invalid
2026-06-18T14:46:41.420,58.798,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341705322265625,101.02129364013672,-107.59244561759914,4,True,LINE,7,1,12.887751078621136,1.3158114200571853,11.826689273630253,16.290802881664092,65.26724581280729,-172.85969143040643,11.899661292160955,4.653995358251312,-1.0,1,-35,193,0,1,1.411199963092804,-237.6,630.0,93,25.899999618530273,-22.899999618530273,38.0,0,0,7,13.341663360595703,101.02119445800781,11.701415649830562,0.106,0.526,0,0,1,BAD,speed_spike
2026-06-18T14:46:41.623,59.001,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341705322265625,101.02128601074219,-105.56851713255179,4,True,LINE,7,1,12.13801663773978,0.9704526982804528,11.076954832748896,16.290802881664092,65.26724581280729,-170.83576294535908,11.119384281800812,5.303394428545123,-1.0,1,-35,193,-38,187,1.411199963092804,-237.6,630.0,93,25.899999618530273,-22.899999618530273,38.0,0,0,7,13.341663360595703,101.02119445800781,10.949372957729256,0.825,4.07,1,0,1,BAD,gps_jump|speed_spike
2026-06-18T14:46:41.829,59.207,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341704368591309,101.02128601074219,-105.56851713255179,4,True,LINE,7,1,12.09364939860006,1.0667689694073383,11.032587593609177,16.290802881664092,65.26724581280729,-170.83576294535908,11.084041909193122,5.365335669876837,-1.0,1,-47,194,379521,318720,2.9555999279022216,0.0,1.4796000480651856,92,25.899999618530273,-19.100000381469727,38.0,0,0,7,13.341663360595703,101.02119445800781,10.904605886661178,0.106,0.515,0,1,1,GOOD,
2026-06-18T14:46:42.033,59.411,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341704368591309,101.02128601074219,-104.64569027379137,4,True,LINE,7,1,12.09364939860006,1.0667689694073383,11.032587593609177,16.290802881664092,65.26724581280729,-169.91293608659868,11.084041909193122,5.365335669876837,-1.0,1,-47,194,379521,318720,2.9555999279022216,0.0,1.4796000480651856,92,25.899999618530273,-19.100000381469727,38.0,0,0,7,13.341663360595703,101.02119445800781,10.904605886661178,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:42.424,59.803,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341703414916992,101.02128601074219,-99.27638977478513,4,True,LINE,7,1,12.049282159460342,1.16308524053422,10.988220354469458,16.290802881664092,65.26724581280729,-164.5436355875924,11.049604238846086,5.4286417995818566,-1.0,1,-19,255,379982,318720,2.728800058364868,0.0,1.364400029182434,92,25.899999618530273,-19.100000381469727,38.0,0,0,7,13.341663360595703,101.02119445800781,10.86068973276301,0.106,0.271,0,1,1,GOOD,
2026-06-18T14:46:42.625,60.003,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341703414916992,101.02128601074219,-91.12962700073906,4,True,LINE,7,1,12.049282159460342,1.16308524053422,10.988220354469458,16.290802881664092,65.26724581280729,-156.39687281354634,11.049604238846086,5.4286417995818566,-1.0,1,-19,255,379982,318720,2.728800058364868,0.0,1.364400029182434,92,25.899999618530273,-19.100000381469727,38.0,0,0,7,13.341663360595703,101.02119445800781,10.86068973276301,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:42.830,60.208,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341702461242676,101.02127838134766,-91.12962700073906,4,True,LINE,7,1,11.255180474999962,0.9140427878394457,10.194118670009079,16.290802881664092,65.26724581280729,-156.39687281354634,10.235014884025766,6.1648224185314895,-1.0,1,-19,255,0,1,2.728800058364868,0.0,1.364400029182434,92,38.0,0.0,1.1610000133514404,0,0,7,13.341663360595703,101.02119445800781,10.067254468147894,0.832,4.058,1,1,0,BAD,gps_jump|battery_invalid
2026-06-18T14:46:43.035,60.413,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341702461242676,101.02127838134766,-83.4197026354395,4,True,LINE,7,1,11.255180474999962,0.9140427878394457,10.194118670009079,16.290802881664092,65.26724581280729,-148.6869484482468,10.235014884025766,6.1648224185314895,-1.0,1,-19,255,0,1,2.728800058364868,0.0,1.364400029182434,92,38.0,0.0,1.1299999952316284,0,0,7,13.341663360595703,101.02119445800781,10.067254468147894,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:46:43.238,60.616,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341702461242676,101.02127838134766,-76.08887425964316,4,True,LINE,7,1,11.255180474999962,0.9140427878394457,10.194118670009079,16.290802881664092,65.26724581280729,-141.35612007245044,10.235014884025766,6.1648224185314895,3.177000045776367,1,28,255,380828,318720,4.067999982833863,0.0,2.0339999914169313,92,25.700000762939453,-26.299999237060547,38.0,0,0,7,13.341663360595703,101.02119445800781,10.067254468147894,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:43.441,60.819,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341702461242676,101.02127838134766,-68.83071909661575,4,True,LINE,7,1,11.255180474999962,0.9140427878394457,10.194118670009079,16.290802881664092,65.26724581280729,-134.09796490942304,10.235014884025766,6.1648224185314895,3.1419999599456787,1,28,255,380828,318720,4.067999982833863,0.0,2.0339999914169313,92,25.700000762939453,-26.299999237060547,38.0,0,0,7,13.341663360595703,101.02119445800781,10.067254468147894,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:43.644,61.022,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341702461242676,101.02127838134766,-67.8263124584087,4,True,LINE,7,1,11.255180474999962,0.9140427878394457,10.194118670009079,16.290802881664092,65.26724581280729,-133.09355827121598,10.235014884025766,6.1648224185314895,-1.0,1,-123,234,381365,318722,4.161600065231323,0.0,2.0808000326156617,92,25.700000762939453,-39.900001525878906,38.0,0,0,7,13.341663360595703,101.02119445800781,10.067254468147894,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:43.845,61.223,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341702461242676,101.02127838134766,-67.8263124584087,4,True,LINE,7,1,11.255180474999962,0.9140427878394457,10.194118670009079,16.290802881664092,65.26724581280729,-133.09355827121598,10.235014884025766,6.1648224185314895,-1.0,1,-123,234,381480,3187,4.161600065231323,0.0,2.0808000326156617,92,25.700000762939453,-39.900001525878906,38.0,0,0,7,13.341663360595703,101.02119445800781,10.067254468147894,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:44.058,61.437,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341702461242676,101.02127838134766,-66.867237785723,4,True,LINE,7,1,11.255180474999962,0.9140427878394457,10.194118670009079,16.290802881664092,65.26724581280729,-132.1344835985303,10.235014884025766,6.1648224185314895,-1.0,1,-123,234,381480,3187,4.161600065231323,0.0,2.0808000326156617,92,25.700000762939453,-39.900001525878906,38.0,0,0,7,13.341663360595703,101.02119445800781,10.067254468147894,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:44.453,61.831,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341703414916992,101.02127075195312,-68.2631508671552,4,True,LINE,7,1,10.549813271778563,0.47236779425418857,9.48875146678768,16.290802881664092,65.26724581280729,-133.5303966799625,9.500501867349634,6.818433580873733,-1.0,1,-123,234,-158,163,3.841200113296509,0.0,1.9187999725341798,92,25.700000762939453,-39.900001525878906,38.0,0,0,7,13.341663360595703,101.02119445800781,9.37945134640575,0.832,2.11,1,1,1,USABLE,gps_jump
2026-06-18T14:46:44.653,62.031,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341704368591309,101.02127075195312,-68.72316410775555,4,True,LINE,7,1,10.594180513877816,0.3760515244905898,9.533118708886933,16.290802881664092,65.26724581280729,-133.99040992056285,9.540532850255364,6.768139440930784,-1.0,1,-123,234,318722,0,3.841200113296509,0.0,1.9187999725341798,92,-41.70000076293945,38.0,0.0,0,0,7,13.341663360595703,101.02119445800781,9.430268063528239,0.106,0.53,0,1,0,BAD,battery_invalid
2026-06-18T14:46:44.861,62.239,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341705322265625,101.02127075195312,-69.69581036632205,4,True,LINE,7,1,10.638547755977068,0.2797352547269889,9.577485950986185,16.290802881664092,65.26724581280729,-134.96305617912935,9.581570276007735,6.719142582127908,2.492000102996826,1,-195,106,382048,318723,0.0,0.0,0.0,92,25.899999618530273,-41.70000076293945,38.0,0,0,7,13.341663360595703,101.02119445800781,9.481998444019805,0.106,0.51,0,1,1,GOOD,
2026-06-18T14:46:45.065,62.444,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341705322265625,101.02127075195312,-69.69581036632205,4,True,LINE,7,1,10.638547755977068,0.2797352547269889,9.577485950986185,16.290802881664092,65.26724581280729,-134.96305617912935,9.581570276007735,6.719142582127908,-1.0,1,-195,106,-197,107,0.0,0.0,0.0,92,0.0,0.0,0.0,0,0,7,13.341663360595703,101.02119445800781,9.481998444019805,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:46:45.269,62.647,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341706275939941,101.02127075195312,-70.92236890728377,4,True,LINE,7,1,10.682914998076322,0.18341898496338932,9.621853193085439,16.290802881664092,65.26724581280729,-136.18961472009107,9.62360126944864,6.6714715871411325,2.2130000591278076,1,-210,77,382048,318723,0.0,0.0,0.0,92,25.899999618530273,-41.70000076293945,38.0,0,0,7,13.341663360595703,101.02119445800781,9.534627616575946,0.106,0.522,0,1,1,GOOD,
2026-06-18T14:46:45.470,62.848,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341706275939941,101.02127075195312,-72.2195789250201,4,True,LINE,7,1,10.682914998076322,0.18341898496338932,9.621853193085439,16.290802881664092,65.26724581280729,-137.4868247378274,9.62360126944864,6.6714715871411325,2.1614999771118164,1,-210,77,-211,74,0.0,0.0,0.0,92,25.899999618530273,-41.70000076293945,38.0,0,0,7,13.341663360595703,101.02119445800781,9.534627616575946,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:45.670,63.048,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341706275939941,101.0212631225586,-73.80387545395041,4,True,LINE,7,1,9.933180558674733,-0.1619397361317012,8.87211875368385,16.290802881664092,65.26724581280729,-139.0711212667577,8.873596545798502,7.420451334016692,-1.0,1,-210,77,318723,0,0.0,0.0,0.0,92,-29.399999618530273,38.0,0.0,0,0,7,13.341663360595703,101.02119445800781,8.82966648325207,0.825,4.122,1,1,0,BAD,gps_jump|battery_invalid
2026-06-18T14:46:45.871,63.249,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341707229614258,101.0212631225586,-75.8082764281607,4,True,LINE,7,1,9.977547802253754,-0.25825600521366,8.916485997262871,16.290802881664092,65.26724581280729,-141.07552224096798,8.920225260811174,7.378837619157828,1.9919999837875366,1,-210,77,318723,0,0.0,0.0,0.0,92,-29.399999618530273,38.0,0.0,0,0,7,13.341663360595703,101.02119445800781,8.887425392256917,0.106,0.528,0,1,0,BAD,battery_invalid
2026-06-18T14:46:46.073,63.452,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341707229614258,101.0212631225586,-75.8082764281607,4,True,LINE,7,1,9.977547802253754,-0.25825600521366,8.916485997262871,16.290802881664092,65.26724581280729,-141.07552224096798,8.920225260811174,7.378837619157828,-1.0,1,-210,77,0,1,0.0,0.0,0.0,92,38.0,0.0,0.0,0,0,7,13.341663360595703,101.02119445800781,8.887425392256917,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:46:46.279,63.657,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341707229614258,101.0212631225586,-77.85007951826597,4,True,LINE,7,1,9.977547802253754,-0.25825600521366,8.916485997262871,16.290802881664092,65.26724581280729,-143.11732533107326,8.920225260811174,7.378837619157828,-1.0,1,-210,77,38,0,0.0,0.0,0.0,92,38.0,0.0,0.0,0,0,7,13.341663360595703,101.02119445800781,8.887425392256917,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:46:46.479,63.857,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341707229614258,101.0212631225586,-81.07282231586645,4,True,LINE,7,1,9.977547802253754,-0.25825600521366,8.916485997262871,16.290802881664092,65.26724581280729,-146.34006812867375,8.920225260811174,7.378837619157828,1.7304999828338623,1,-233,-23,382048,318723,0.0,0.0,0.0,92,25.799999237060547,-33.599998474121094,38.0,0,0,7,13.341663360595703,101.02119445800781,8.887425392256917,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:46.686,64.064,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341707229614258,101.0212631225586,-84.18442427529247,4,True,LINE,7,1,9.977547802253754,-0.25825600521366,8.916485997262871,16.290802881664092,65.26724581280729,-149.45167008809977,8.920225260811174,7.378837619157828,1.6134999990463257,1,-233,-23,38,0,0.0,0.0,0.0,92,-33.599998474121094,38.0,0.0,0,0,7,13.341663360595703,101.02119445800781,8.887425392256917,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:46:46.904,64.282,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341708183288574,101.02125549316406,-87.76921491022782,4,True,LINE,7,3,26.404518296529858,-0.2580759202990783,8.02999417927216,16.01703236737105,244.8153028932703,27.415482196501898,8.034140258906552,7.991206625274806,1.5175000429153442,1,-233,-23,38,0,0.0,0.0,0.0,92,-33.599998474121094,38.0,0.0,0,0,7,13.341663360595703,101.02119445800781,8.27337753644547,0.832,3.821,1,1,0,BAD,gps_jump|battery_invalid
2026-06-18T14:46:47.104,64.482,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341708183288574,101.02125549316406,-87.76921491022782,4,True,LINE,7,3,26.404518296529858,-0.2580759202990783,8.02999417927216,16.01703236737105,244.8153028932703,27.415482196501898,8.034140258906552,7.991206625274806,1.4149999618530273,1,-233,-23,318723,0,0.0,0.0,0.0,92,-33.599998474121094,38.0,0.0,0,0,7,13.341663360595703,101.02119445800781,8.27337753644547,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:46:47.495,64.873,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341707229614258,101.02125549316406,-93.9427155424897,4,True,LINE,7,3,26.449643911379482,-0.3540392199355109,8.075119794121784,16.01703236737105,244.8153028932703,21.241981564240007,8.082877177012527,7.9498000376906015,1.1299999952316284,1,-233,-23,38,0,0.0,0.0,0.0,92,-33.599998474121094,38.0,0.0,0,0,7,13.341663360595703,101.02119445800781,8.20993089894077,0.106,0.271,0,1,0,BAD,battery_invalid
2026-06-18T14:46:47.698,65.076,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341707229614258,101.02125549316406,-98.16176437394158,4,True,LINE,7,3,26.449643911379482,-0.3540392199355109,8.075119794121784,16.01703236737105,244.8153028932703,17.022932732788092,8.082877177012527,7.9498000376906015,1.1319999694824219,1,-194,33,382048,318723,0.0,0.0,0.0,92,25.799999237060547,-36.29999923706055,38.0,0,0,7,13.341663360595703,101.02119445800781,8.20993089894077,0.0,0.0,0,1,1,GOOD,
