iso_time,elapsed_s,training_id,event,label,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,ref_mode,ref_path_len,ref_segment_idx,ref_progress_m,ref_cross_track_m,ref_along_segment_m,ref_segment_len_m,ref_heading_deg,ref_heading_error_deg,ref_dist_to_start_m,ref_dist_to_end_m,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,wp_idx,path_len,target_lat,target_lng,dist_to_target_m
2026-06-17T13:49:47.534,57.027,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.34164810180664,101.0211410522461,-110.74549316490881,4,True,GRID,8,1,8.818082209670381,-20.391244566548867,0.14206185600457144,1.2012305288130924,340.6769064789184,-91.42239964382719,20.3917394192781,20.41873345788992,-1.0,1,0,0,-1,99741,0.0,3.9708001613616943,1.9871999502182007,97,25.600000381469727,-49.0,36.0,0,0,8,13.34173583984375,101.02139282226562,28.934351428610977
2026-06-17T13:49:47.741,57.234,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.34164810180664,101.0211410522461,-118.02851021651506,4,True,GRID,8,1,8.818082209670381,-20.391244566548867,0.14206185600457144,1.2012305288130924,340.6769064789184,-98.70541669543343,20.3917394192781,20.41873345788992,-1.0,1,0,0,-1,99915,0.0,3.9708001613616943,1.9871999502182007,97,25.700000762939453,-57.099998474121094,36.0,0,0,8,13.34173583984375,101.02139282226562,28.934351428610977
2026-06-17T13:49:47.944,57.438,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341647148132324,101.0211410522461,-123.34945980638678,4,True,GRID,8,1,8.718012169111045,-20.426333923555266,0.04199181544523689,1.2012305288130924,340.6769064789184,-104.02636628530519,20.426377086237032,20.459201712080503,2.001499891281128,1,0,0,-1,100046,0.0,3.9708001613616943,1.9871999502182007,97,25.700000762939453,-57.099998474121094,36.0,0,0,8,13.34173583984375,101.02139282226562,28.970279107769606
2026-06-17T13:49:48.153,57.646,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341647148132324,101.0211410522461,-122.86637418677012,4,True,GRID,8,1,8.718012169111045,-20.426333923555266,0.04199181544523689,1.2012305288130924,340.6769064789184,-103.54328066568848,20.426377086237032,20.459201712080503,-1.0,1,0,0,-1,100137,0.0,3.9708001613616943,1.9871999502182007,97,25.700000762939453,-57.099998474121094,36.0,0,0,8,13.34173583984375,101.02139282226562,28.970279107769606
2026-06-17T13:49:48.356,57.849,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341647148132324,101.0211410522461,-123.10528054355882,4,True,GRID,8,1,8.718012169111045,-20.426333923555266,0.04199181544523689,1.2012305288130924,340.6769064789184,-103.78218702247722,20.426377086237032,20.459201712080503,-1.0,1,0,0,-1,100197,0.0,3.9708001613616943,1.9871999502182007,97,25.700000762939453,-57.099998474121094,36.0,0,0,8,13.34173583984375,101.02139282226562,28.970279107769606
2026-06-17T13:49:48.557,58.051,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341646194458008,101.0211410522461,-123.10528054355882,4,True,GRID,8,0,8.676020353665809,0.6027924814740911,8.676020353665809,8.676020353665809,248.82610883919907,-11.931389382757857,29.134881428948777,20.461505705751126,-1.0,1,0,0,-1,100519,0.0,3.9708001613616943,1.9871999502182007,97,25.600000381469727,-69.69999694824219,36.0,0,0,8,13.34173583984375,101.02139282226562,29.00654996930463
2026-06-17T13:49:48.758,58.251,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341645240783691,101.0211410522461,-125.81521273827474,4,True,GRID,8,0,8.676020353665809,0.5039079285868272,8.676020353665809,8.676020353665809,248.82610883919907,-14.641321577473832,29.17130057870251,20.497122753593096,-1.0,1,0,0,-1,100716,0.0,3.9708001613616943,1.9871999502182007,97,25.600000381469727,-69.69999694824219,36.0,0,0,8,13.34173583984375,101.02139282226562,29.043162727455258
2026-06-17T13:49:48.960,58.453,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341645240783691,101.0211410522461,-125.81521273827474,4,True,GRID,8,0,8.676020353665809,0.5039079285868272,8.676020353665809,8.676020353665809,248.82610883919907,-14.641321577473832,29.17130057870251,20.497122753593096,-1.0,1,0,0,-1,100716,0.0,3.9708001613616943,1.9871999502182007,97,25.600000381469727,-69.69999694824219,36.0,0,0,8,13.34173583984375,101.02139282226562,29.043162727455258
2026-06-17T13:49:49.168,58.661,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341643333435059,101.02113342285156,-131.00678488488808,4,True,GRID,8,0,8.676020353665809,0.6042925632289138,8.676020353665809,8.676020353665809,248.82610883919907,-19.83289372408717,30.01936325393491,21.345815513261726,2.979249954223633,1,0,0,-1,101171,0.0,3.7656000137329104,1.9871999502182007,97,25.600000381469727,-69.69999694824219,36.0,0,0,8,13.34173583984375,101.02139282226562,29.89106180758289
2026-06-17T13:49:49.572,59.065,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.34164047241211,101.02113342285156,-133.00005265075123,4,True,GRID,8,0,8.676020353665809,0.30763890633252505,8.676020353665809,8.676020353665809,248.82610883919907,-21.826161489950323,30.129760073077197,21.454374920359566,-1.0,1,0,0,-1,101732,0.0,3.7656000137329104,1.9871999502182007,97,25.899999618530273,-38.599998474121094,36.0,0,0,8,13.34173583984375,101.02139282226562,30.002025655349158
2026-06-17T13:49:49.972,59.466,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341636657714844,101.02113342285156,-129.81236238397125,4,True,GRID,8,1,8.676020353665809,-21.591271188026358,0.0,1.2012305288130924,340.6769064789184,-110.48926886288962,21.605559979183386,21.682495882829514,-1.0,1,0,0,-1,102090,0.0,4.517999982833863,2.260800075531006,97,25.899999618530273,-38.599998474121094,36.0,0,0,8,13.34173583984375,101.02139282226562,30.15456351982797
2026-06-17T13:49:50.185,59.678,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341634750366211,101.02113342285156,-125.85816096777577,4,True,GRID,8,1,8.676020353665809,-21.661449905113997,0.0,1.2012305288130924,340.6769064789184,-106.53506744669414,21.68386899797485,21.771573418167385,2.010499954223633,1,0,0,36,0,0.0,4.085999965667725,2.0411998987197877,97,25.899999618530273,-38.599998474121094,36.0,0,0,8,13.34173583984375,101.02139282226562,30.232775645097593
2026-06-17T13:49:50.392,59.885,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341632843017578,101.02112579345703,-120.7473899590437,4,True,GRID,8,1,8.676020353665809,-22.510582965752175,0.0,1.2012305288130924,340.6769064789184,-101.42429643796208,22.52908156688504,22.609630101164626,1.9700000286102295,1,0,0,36,0,0.0,2.1096000909805297,1.0548000454902648,97,25.899999618530273,-38.599998474121094,36.0,0,0,8,13.34173583984375,101.02139282226562,31.078103887912764
2026-06-17T13:49:50.592,60.085,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341631889343262,101.02112579345703,-121.00737427961106,4,True,GRID,8,1,8.676020353665809,-22.545672325833426,0.0,1.2012305288130924,340.6769064789184,-101.68428075852944,22.568411766597713,22.654127241443025,-1.0,1,0,0,-1,102511,0.0,2.541599893569946,1.270799946784973,97,26.100000381469727,-9.899999618530273,36.0,0,0,8,13.34173583984375,101.02139282226562,31.117338727037183
2026-06-17T13:49:50.999,60.492,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341629981994629,101.02112579345703,-122.69324255168863,4,True,GRID,8,1,8.676020353665809,-22.61585104599592,0.0,1.2012305288130924,340.6769064789184,-103.37014903060702,22.648356853453095,22.744343653916452,1.9615000486373901,1,0,0,-1,102779,0.0,2.332800006866455,1.1664000034332276,97,26.100000381469727,-9.899999618530273,36.0,0,0,8,13.34173583984375,101.02139282226562,31.196741776660943
2026-06-17T13:49:51.403,60.896,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341628074645996,101.02112579345703,-122.1045758678819,4,True,GRID,8,1,8.676020353665809,-22.68602976615842,0.0,1.2012305288130924,340.6769064789184,-102.78148234680032,22.729999755036218,22.836173445464745,1.36899995803833,1,0,0,-1,103126,0.0,2.8440000772476197,1.4220000386238099,97,26.100000381469727,-9.899999618530273,36.0,0,0,8,13.34173583984375,101.02139282226562,31.27738140756188
2026-06-17T13:49:51.603,61.096,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.34162712097168,101.0211181640625,-120.38250759320327,4,True,GRID,8,1,8.676020353665809,-23.50007347901483,0.0,1.2012305288130924,340.6769064789184,-101.05941407212168,23.532768886211187,23.626539071204697,1.4769999980926514,1,0,0,-1,103310,0.0,3.747600030899048,1.8719999313354492,97,25.899999618530273,-45.5,36.0,0,0,8,13.34173583984375,101.02139282226562,32.081222737392565
2026-06-17T13:49:51.813,61.306,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341626167297363,101.0211181640625,-120.38250759320327,4,True,GRID,8,1,8.676020353665809,-23.53516284063351,0.0,1.2012305288130924,340.6769064789184,-101.05941407212168,23.573286752641078,23.671974985024807,1.0104999542236328,1,0,0,-1,103510,0.0,3.463200044631958,1.731600022315979,97,25.899999618530273,-45.5,36.0,0,0,8,13.34173583984375,101.02139282226562,32.121332849281664
2026-06-17T13:49:52.213,61.707,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.34162425994873,101.0211181640625,-121.94759079999834,4,True,GRID,8,1,8.676020353665809,-23.605341563870866,0.0,1.2012305288130924,340.6769064789184,-102.62449727891675,23.655540444450384,23.76400584422905,0.8054999709129333,1,0,0,-1,103973,0.0,4.291200113296509,2.1456000566482545,97,25.899999618530273,-45.5,36.0,0,0,8,13.34173583984375,101.02139282226562,32.20245082360336
2026-06-17T13:49:52.415,61.908,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341622352600098,101.0211181640625,-121.51644193883045,4,True,GRID,8,1,8.676020353665809,-23.675520287108217,0.0,1.2012305288130924,340.6769064789184,-102.19334841774884,23.73940397996027,23.85756714431306,0.5559999942779541,1,0,0,-1,104236,0.0,4.291200113296509,2.1456000566482545,97,25.899999618530273,-45.5,36.0,0,0,8,13.34173583984375,101.02139282226562,32.284758265887405
2026-06-17T13:49:52.618,62.111,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341621398925781,101.02111053466797,-119.86383668801085,4,True,GRID,8,1,8.676020353665809,-24.489564010726674,0.0,1.2012305288130924,340.6769064789184,-100.54074316692925,24.539668237876114,24.6455621590373,0.5534999966621399,1,0,0,-1,104490,0.0,5.147999811172485,2.5776000738143923,97,25.899999618530273,-33.5,36.0,0,0,8,13.34173583984375,101.02139282226562,33.08675829415034
2026-06-17T13:49:53.019,62.512,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341617584228516,101.02111053466797,-117.27687521911184,4,True,GRID,8,1,8.676020353665809,-24.629921463351096,0.0,1.2012305288130924,340.6769064789184,-97.95378169803024,24.708390919774228,24.832934907018547,1.968999981880188,1,0,0,-1,104794,0.0,4.179600048065185,2.087999939918518,97,25.899999618530273,-33.5,36.0,0,0,8,13.34173583984375,101.02139282226562,33.25220261145207
2026-06-17T13:49:53.225,62.718,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341615676879883,101.02111053466797,-107.84606420186006,4,True,GRID,8,1,8.676020353665809,-24.7001001896633,0.0,1.2012305288130924,340.6769064789184,-88.52297068077849,24.795043001897998,24.92879981845809,-1.0,1,0,0,-1,104810,0.0,4.179600048065185,2.087999939918518,97,25.899999618530273,-33.5,3.0,0,0,8,13.34173583984375,101.02139282226562,33.33664086067668
2026-06-17T13:49:53.429,62.922,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341614723205566,101.02110290527344,-97.58837682330818,4,True,GRID,8,1,8.676020353665809,-25.514143925581227,0.0,1.2012305288130924,340.6769064789184,-78.26528330222658,25.591997918342837,25.71352695538507,1.0190000534057617,1,0,0,-1,104852,0.0,0.0,0.0,97,25.899999618530273,-33.5,36.0,0,0,8,13.34173583984375,101.02139282226562,34.13619437404771
2026-06-17T13:49:53.634,63.128,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.34161376953125,101.02110290527344,-93.77404402093622,4,True,GRID,8,1,8.676020353665809,-25.549233290274763,0.0,1.2012305288130924,340.6769064789184,-74.45095049985463,25.63496385394636,25.760956837021205,1.0214999914169312,1,0,0,-1,105061,0.0,1.9944000720977784,0.9972000360488892,97,25.799999237060547,-21.200000762939453,37.0,0,0,8,13.34173583984375,101.02139282226562,34.178170161739125
2026-06-17T13:49:53.835,63.328,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341612815856934,101.02110290527344,-92.76479477860762,4,True,GRID,8,1,8.676020353665809,-25.584322654968297,0.0,1.2012305288130924,340.6769064789184,-73.441701257526,25.678295829080913,25.808735272856932,-1.0,1,0,0,-1,105232,0.0,1.9944000720977784,0.9972000360488892,97,25.0,-21.200000762939453,37.0,0,0,8,13.34173583984375,101.02139282226562,34.22042307480735
2026-06-17T13:49:54.040,63.534,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341611862182617,101.02110290527344,-92.76479477860762,4,True,GRID,8,1,8.676020353665809,-25.619412019661826,0.0,1.2012305288130924,340.6769064789184,-73.441701257526,25.72199199382577,25.856860330711758,2.928499937057495,1,0,0,-1,105331,0.0,1.9944000720977784,0.9972000360488892,97,25.799999237060547,-21.200000762939453,37.0,0,0,8,13.34173583984375,101.02139282226562,34.262952088003246
2026-06-17T13:49:54.244,63.737,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341611862182617,101.02110290527344,-84.83330590682202,4,True,GRID,8,1,8.676020353665809,-25.619412019661826,0.0,1.2012305288130924,340.6769064789184,-65.51021238574043,25.72199199382577,25.856860330711758,-1.0,1,0,0,-1,105357,0.0,1.9944000720977784,0.9972000360488892,97,25.799999237060547,-21.200000762939453,37.0,0,0,8,13.34173583984375,101.02139282226562,34.262952088003246
2026-06-17T13:49:54.451,63.945,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341611862182617,101.0210952758789,-75.67092132395173,4,True,GRID,8,1,8.676020353665809,-26.39836639703598,0.0,1.2012305288130924,340.6769064789184,-56.34782780287014,26.475673702647924,26.59438748589441,1.9515000581741333,1,0,0,-1,105407,0.0,1.9944000720977784,0.9972000360488892,97,25.799999237060547,-21.200000762939453,37.0,0,0,8,13.34173583984375,101.02139282226562,35.02021872108243
2026-06-17T13:49:54.654,64.148,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341611862182617,101.0210952758789,-66.52930051615829,4,True,GRID,8,1,8.676020353665809,-26.39836639703598,0.0,1.2012305288130924,340.6769064789184,-47.206206995076684,26.475673702647924,26.59438748589441,-1.0,1,0,0,37,0,0.0,1.9944000720977784,0.9972000360488892,97,25.799999237060547,-21.200000762939453,37.0,0,0,8,13.34173583984375,101.02139282226562,35.02021872108243
2026-06-17T13:49:54.854,64.348,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341611862182617,101.0210952758789,-57.7681553960804,4,True,GRID,8,1,8.676020353665809,-26.39836639703598,0.0,1.2012305288130924,340.6769064789184,-38.44506187499883,26.475673702647924,26.59438748589441,-1.0,1,0,0,-1,105427,0.0,1.9944000720977784,0.9972000360488892,97,25.799999237060547,-29.299999237060547,37.0,0,0,8,13.34173583984375,101.02139282226562,35.02021872108243
2026-06-17T13:49:55.059,64.552,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341611862182617,101.0210952758789,-57.7681553960804,4,True,GRID,8,1,8.676020353665809,-26.39836639703598,0.0,1.2012305288130924,340.6769064789184,-38.44506187499883,26.475673702647924,26.59438748589441,1.9259999990463257,1,0,0,-1,105390,0.0,1.9944000720977784,0.9972000360488892,97,25.799999237060547,-29.299999237060547,37.0,0,0,8,13.34173583984375,101.02139282226562,35.02021872108243
2026-06-17T13:49:55.260,64.753,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341611862182617,101.0210952758789,-48.70579210341579,4,True,GRID,8,1,8.676020353665809,-26.39836639703598,0.0,1.2012305288130924,340.6769064789184,-29.38269858233417,26.475673702647924,26.59438748589441,1.9639999866485596,1,0,0,-1,105336,0.0,1.9944000720977784,0.9972000360488892,97,25.799999237060547,-29.299999237060547,37.0,0,0,8,13.34173583984375,101.02139282226562,35.02021872108243
2026-06-17T13:49:55.462,64.956,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341611862182617,101.0210952758789,-40.73237270031547,4,True,GRID,8,1,8.676020353665809,-26.39836639703598,0.0,1.2012305288130924,340.6769064789184,-21.409279179233863,26.475673702647924,26.59438748589441,2.1695001125335693,1,0,0,-1,105259,0.0,1.9944000720977784,0.9972000360488892,97,25.799999237060547,-29.299999237060547,37.0,0,0,8,13.34173583984375,101.02139282226562,35.02021872108243
2026-06-17T13:49:55.667,65.16,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341611862182617,101.0210952758789,-31.99131175149201,4,True,GRID,8,1,8.676020353665809,-26.39836639703598,0.0,1.2012305288130924,340.6769064789184,-12.668218230410389,26.475673702647924,26.59438748589441,2.182499885559082,1,0,0,-1,105192,0.0,1.9944000720977784,0.9972000360488892,97,25.600000381469727,-56.099998474121094,37.0,0,0,8,13.34173583984375,101.02139282226562,35.02021872108243
2026-06-17T13:49:55.869,65.362,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341611862182617,101.0210952758789,-22.19644311374208,4,True,GRID,8,1,8.676020353665809,-26.39836639703598,0.0,1.2012305288130924,340.6769064789184,-2.8733495926604746,26.475673702647924,26.59438748589441,-1.0,1,0,0,-1,105122,0.0,1.9944000720977784,0.9972000360488892,97,25.600000381469727,-56.099998474121094,37.0,0,0,8,13.34173583984375,101.02139282226562,35.02021872108243
2026-06-17T13:49:56.069,65.563,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341611862182617,101.0210952758789,-22.19644311374208,4,True,GRID,8,1,8.676020353665809,-26.39836639703598,0.0,1.2012305288130924,340.6769064789184,-2.8733495926604746,26.475673702647924,26.59438748589441,1.5234999656677246,1,0,0,-1,105043,0.0,1.9944000720977784,0.9972000360488892,97,25.600000381469727,-56.099998474121094,37.0,0,0,8,13.34173583984375,101.02139282226562,35.02021872108243
2026-06-17T13:49:56.274,65.767,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341612815856934,101.0210952758789,-12.601983325297727,4,True,GRID,8,1,8.676020353665809,-26.36327703080501,0.0,1.2012305288130924,340.6769064789184,6.721110195783865,26.433223458540695,26.54759943610097,-1.0,1,0,0,-1,104948,0.0,1.9944000720977784,0.9972000360488892,97,25.600000381469727,-56.099998474121094,37.0,0,0,8,13.34173583984375,101.02139282226562,34.97861044551869
2026-06-17T13:49:56.674,66.167,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341612815856934,101.0210952758789,-5.877184827951919,4,True,GRID,8,1,8.676020353665809,-26.36327703080501,0.0,1.2012305288130924,340.6769064789184,13.445908693129695,26.433223458540695,26.54759943610097,2.001499891281128,1,0,0,-1,105087,0.0,1.8071999073028564,0.0,97,25.700000762939453,-68.9000015258789,36.0,0,0,8,13.34173583984375,101.02139282226562,34.97861044551869
2026-06-17T13:49:57.077,66.57,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341614723205566,101.0210952758789,-5.540910709450096,4,True,GRID,8,1,8.676020353665809,-26.29309829834307,0.0,1.2012305288130924,340.6769064789184,13.782182811631515,26.34939814996215,26.455050323429113,-1.0,1,0,0,-1,105348,0.0,1.8071999073028564,0.0,97,25.700000762939453,-68.9000015258789,36.0,0,0,8,13.34173583984375,101.02139282226562,34.8962118174609
2026-06-17T13:49:57.279,66.772,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341615676879883,101.02108764648438,-4.20951132604962,4,True,GRID,8,1,8.676020353665809,-27.036963303336503,0.0,1.2012305288130924,340.6769064789184,15.113582195031995,27.070563962325995,27.156909200426377,2.0434999465942383,1,0,0,-1,105616,0.0,1.8071999073028564,0.0,97,25.700000762939453,-68.9000015258789,36.0,0,0,8,13.34173583984375,101.02139282226562,35.6192240489797
2026-06-17T13:49:57.483,66.976,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341617584228516,101.02108764648438,-3.193628262489651,4,True,GRID,8,1,8.676020353665809,-26.966784567799692,0.0,1.2012305288130924,340.6769064789184,16.12946525859195,26.991218140073457,27.068936294421455,-1.0,1,0,0,-1,105751,0.0,1.8071999073028564,0.0,97,25.700000762939453,-68.9000015258789,36.0,0,0,8,13.34173583984375,101.02139282226562,35.54020927411802
2026-06-17T13:49:57.689,67.182,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341619491577148,101.02108764648438,2.9886764836123705,4,True,GRID,8,1,8.676020353665809,-26.89660583226286,0.0,1.2012305288130924,340.6769064789184,22.311770004693983,26.913309761893263,26.982343654890922,-1.0,1,0,0,-1,105744,0.0,1.8071999073028564,0.0,97,25.799999237060547,-44.20000076293945,36.0,0,0,8,13.34173583984375,101.02139282226562,35.46228688131569
2026-06-17T13:49:57.893,67.387,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341621398925781,101.02108764648438,15.200930922416463,4,True,GRID,8,0,8.676020353665809,0.11887038406535479,8.676020353665809,8.676020353665809,248.82610883919907,126.3748220832174,35.51280736578958,26.836851346645812,0.7615000009536743,1,0,0,-1,105720,0.0,1.8071999073028564,0.0,97,25.799999237060547,-44.20000076293945,36.0,0,0,8,13.34173583984375,101.02139282226562,35.38546408718284
2026-06-17T13:49:58.099,67.592,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341622352600098,101.02108764648438,24.08422373051627,4,True,GRID,8,0,8.676020353665809,0.2177549328333363,8.676020353665809,8.676020353665809,248.82610883919907,135.25811489131718,35.47497371732828,26.799169762535755,1.9199999570846558,1,0,0,-1,105692,0.0,1.8071999073028564,0.0,97,25.799999237060547,-44.20000076293945,36.0,0,0,8,13.34173583984375,101.02139282226562,35.34746728408655
2026-06-17T13:49:58.304,67.797,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.34162425994873,101.02108764648438,24.08422373051627,4,True,GRID,8,0,8.676020353665809,0.4155240303692928,8.676020353665809,8.676020353665809,248.82610883919907,135.25811489131718,35.40013811261189,26.72490956272178,0.734000027179718,1,0,0,-1,105721,0.0,1.8071999073028564,0.0,97,25.799999237060547,-44.20000076293945,36.0,0,0,8,13.34173583984375,101.02139282226562,35.27230733201404
2026-06-17T13:49:58.508,68.001,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.34162425994873,101.02108764648438,23.149023984074372,4,True,GRID,8,0,8.676020353665809,0.4155240303692928,8.676020353665809,8.676020353665809,248.82610883919907,134.3229151448753,35.40013811261189,26.72490956272178,0.718500018119812,1,0,0,-1,105825,0.0,1.8071999073028564,0.0,97,25.799999237060547,-44.20000076293945,36.0,0,0,8,13.34173583984375,101.02139282226562,35.27230733201404
2026-06-17T13:49:58.714,68.208,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341625213623047,101.02108764648438,22.734429793907303,4,True,GRID,8,0,8.676020353665809,0.5144085791372645,8.676020353665809,8.676020353665809,248.82610883919907,133.90832095470824,35.36313791638698,26.688334016023923,-1.0,1,0,0,-1,105886,0.0,1.8071999073028564,0.0,97,25.799999237060547,-38.900001525878906,36.0,0,0,8,13.34173583984375,101.02139282226562,35.23514596130219
2026-06-17T13:49:58.920,68.413,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341626167297363,101.02108764648438,22.56538944213866,4,True,GRID,8,0,8.676020353665809,0.613293127905241,8.676020353665809,8.676020353665809,248.82610883919907,133.73928060293963,35.32641729282495,26.65213020600879,0.9984999895095825,1,0,0,-1,106112,0.0,1.8071999073028564,0.0,97,25.799999237060547,-38.900001525878906,36.0,0,0,8,13.34173583984375,101.02139282226562,35.19826484155823
2026-06-17T13:49:59.327,68.82,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341629028320312,101.02108764648438,24.523044601669373,4,True,GRID,8,1,8.728650553495564,-26.54571215457864,0.052630199829755184,1.2012305288130924,340.6769064789184,43.84613812275097,26.54576432750955,26.570549245841192,0.737500011920929,1,0,0,-1,106443,0.0,1.8071999073028564,0.0,97,25.799999237060547,-38.900001525878906,36.0,0,0,8,13.34173583984375,101.02139282226562,35.08931179141301
2026-06-17T13:49:59.529,69.022,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341630935668945,101.02108764648438,24.523044601669373,4,True,GRID,8,1,8.92879062706687,-26.475533419041774,0.25277027340106195,1.2012305288130924,340.6769064789184,43.84613812275097,26.476740030334426,26.4925162540764,-1.0,1,0,0,-1,106534,0.0,1.8071999073028564,0.0,97,25.799999237060547,-38.900001525878906,36.0,0,0,8,13.34173583984375,101.02139282226562,35.0180937637569
2026-06-17T13:49:59.733,69.226,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341631889343262,101.02108764648438,27.38443282613574,4,True,GRID,8,1,9.028860663852527,-26.440444051273346,0.3528403101867176,1.2012305288130924,340.6769064789184,46.70752634721737,26.442798223958988,26.454051077744136,-1.0,1,0,0,-1,106534,0.0,1.8071999073028564,0.0,97,25.799999237060547,-38.900001525878906,36.0,0,0,8,13.34173583984375,101.02139282226562,34.98291255886771
2026-06-17T13:49:59.944,69.437,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341633796691895,101.0210952758789,29.45917621106069,4,True,GRID,8,1,8.955862289403326,-25.591310973723356,0.2798419357375173,1.2012305288130924,340.6769064789184,48.78226973214231,25.592840968966517,25.607891889159873,1.9524999856948853,1,0,0,-1,106909,0.0,1.8071999073028564,0.0,97,25.899999618530273,-30.600000381469727,36.0,0,0,8,13.34173583984375,101.02139282226562,34.13381938405539
2026-06-17T13:50:00.150,69.643,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341634750366211,101.0210952758789,40.08565623875281,4,True,GRID,8,1,9.055932326728076,-25.556221607492358,0.37991197306226693,1.2012305288130924,340.6769064789184,59.40874975983439,25.559045286523034,25.5694153193289,-1.0,1,0,0,-1,106898,0.0,1.8071999073028564,0.0,97,25.899999618530273,-30.600000381469727,36.0,0,0,8,13.34173583984375,101.02139282226562,34.09871519377044
2026-06-17T13:50:00.361,69.855,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341635704040527,101.0210952758789,51.44550392291296,4,True,GRID,8,1,9.156002364052826,-25.52113224126135,0.4799820103870166,1.2012305288130924,340.6769064789184,70.76859744399457,25.525645410180033,25.531321217080567,0.7124999761581421,1,0,0,-1,106786,0.0,1.8071999073028564,0.0,97,25.899999618530273,-30.600000381469727,36.0,0,0,8,13.34173583984375,101.02139282226562,34.06390495143519
2026-06-17T13:50:00.563,70.056,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341636657714844,101.0210952758789,51.44550392291296,4,True,GRID,8,1,9.256072401377574,-25.486042875030346,0.5800520477117662,1.2012305288130924,340.6769064789184,70.76859744399457,25.4926428956658,25.493611296933796,-1.0,1,0,0,-1,106735,0.0,1.8071999073028564,0.0,97,25.899999618530273,-30.600000381469727,36.0,0,0,8,13.34173583984375,101.02139282226562,34.02938955912869
2026-06-17T13:50:00.769,70.262,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.34163761138916,101.0210952758789,59.832320525528296,4,True,GRID,8,1,9.356142438702323,-25.45095350879934,0.6801220850365143,1.2012305288130924,340.6769064789184,79.1554140466099,25.46003928821831,25.456287266224383,0.7064999938011169,1,0,0,-1,106578,0.0,1.8071999073028564,0.0,97,25.5,-45.599998474121094,36.0,0,0,8,13.34173583984375,101.02139282226562,33.99516991493714
