iso_time,elapsed_s,training_id,event,label,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,ref_mode,ref_path_len,ref_segment_idx,ref_progress_m,ref_cross_track_m,ref_along_segment_m,ref_segment_len_m,ref_heading_deg,ref_heading_error_deg,ref_dist_to_start_m,ref_dist_to_end_m,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,gps_step_m,gps_speed_mps,gps_jump_flag,speed_valid,battery_valid,row_quality,quality_flags
2026-06-17T15:49:20.704,23.395,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341743469238281,101.02133178710938,-106.77374499273556,4,True,LINE,3,1,9.271623336133802,0.4147934509189512,6.98515764615309,8.063299580848911,68.62937772656517,-175.4031227193007,6.9974624649608685,1.155181260434057,-1.0,1,-110,1,-122,121,0.0,0.0,0.0,81,25.0,-7.099999904632568,39.0,0,0,3,13.34170913696289,101.02128601074219,6.253266956317502,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:49:20.909,23.6,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341743469238281,101.02133178710938,-107.06622735337385,4,True,LINE,3,1,9.271623336133802,0.4147934509189512,6.98515764615309,8.063299580848911,68.62937772656517,-175.695605079939,6.9974624649608685,1.155181260434057,-1.0,1,-110,1,-122,121,0.0,0.0,0.0,81,25.0,-7.099999904632568,39.0,0,0,3,13.34170913696289,101.02128601074219,6.253266956317502,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:49:21.112,23.802,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341743469238281,101.02133178710938,-107.3157614845111,4,True,LINE,3,1,9.271623336133802,0.4147934509189512,6.98515764615309,8.063299580848911,68.62937772656517,-175.94513921107625,6.9974624649608685,1.155181260434057,-1.0,1,-110,1,39,0,0.0,0.0,0.0,81,25.0,-7.099999904632568,39.0,0,0,3,13.34170913696289,101.02128601074219,6.253266956317502,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:49:21.314,24.005,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341743469238281,101.02133178710938,-108.06258802873863,4,True,LINE,3,1,9.271623336133802,0.4147934509189512,6.98515764615309,8.063299580848911,68.62937772656517,-176.69196575530378,6.9974624649608685,1.155181260434057,-1.0,1,-110,1,-122,121,0.0,0.0,0.0,81,0.0,0.3659999966621399,0.0,0,0,3,13.34170913696289,101.02128601074219,6.253266956317502,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-17T15:49:21.515,24.206,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341742515563965,101.02133178710938,-108.06258802873863,4,True,LINE,3,1,9.23298107652273,0.5135459281781001,6.946515386542019,8.063299580848911,68.62937772656517,-176.69196575530378,6.965472377076326,1.229201565433759,-1.0,1,-110,1,-122,121,0.0,0.0,0.0,81,0.0,0.3659999966621399,0.0,0,0,3,13.34170913696289,101.02128601074219,6.189097925249039,0.106,0.528,0,1,0,BAD,battery_invalid
2026-06-17T15:49:21.718,24.409,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341742515563965,101.02133178710938,-108.45079549059464,4,True,LINE,3,1,9.23298107652273,0.5135459281781001,6.946515386542019,8.063299580848911,68.62937772656517,-177.08017321715982,6.965472377076326,1.229201565433759,-1.0,1,-115,11,33374,-24,2.1456000566482545,0.0,1.0728000283241272,81,25.799999237060547,-27.700000762939453,39.0,0,0,3,13.34170913696289,101.02128601074219,6.189097925249039,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:49:21.923,24.614,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341742515563965,101.02133178710938,-107.79342393392676,4,True,LINE,3,1,9.23298107652273,0.5135459281781001,6.946515386542019,8.063299580848911,68.62937772656517,-176.42280166049193,6.965472377076326,1.229201565433759,-1.0,1,-115,11,33374,-24,2.1456000566482545,0.0,1.0728000283241272,81,25.0,-27.700000762939453,39.0,0,0,3,13.34170913696289,101.02128601074219,6.189097925249039,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:49:22.128,24.819,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341742515563965,101.02133178710938,-109.17956301465667,4,True,LINE,3,1,9.23298107652273,0.5135459281781001,6.946515386542019,8.063299580848911,68.62937772656517,-177.80894074122182,6.965472377076326,1.229201565433759,-1.0,1,-115,11,33632,-24,2.1456000566482545,0.0,1.0728000283241272,81,25.799999237060547,-28.200000762939453,39.0,0,0,3,13.34170913696289,101.02128601074219,6.189097925249039,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:49:22.329,25.019,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341741561889648,101.02133178710938,-108.916593901422,4,True,LINE,3,1,9.194338816911658,0.6122984054372494,6.907873126930947,8.063299580848911,68.62937772656517,-177.54597162798717,6.934956414792796,1.3076390115230299,-1.0,1,-115,11,33632,-24,2.1456000566482545,0.0,1.0728000283241272,81,25.799999237060547,-28.200000762939453,39.0,0,0,3,13.34170913696289,101.02128601074219,6.126092488826535,0.106,0.529,0,1,1,GOOD,
2026-06-17T15:49:22.533,25.224,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341741561889648,101.02133178710938,-108.916593901422,4,True,LINE,3,1,9.194338816911658,0.6122984054372494,6.907873126930947,8.063299580848911,68.62937772656517,-177.54597162798717,6.934956414792796,1.3076390115230299,1.7510000467300415,1,-115,11,33632,-24,2.1456000566482545,0.0,1.0728000283241272,81,25.799999237060547,-28.200000762939453,39.0,0,0,3,13.34170913696289,101.02128601074219,6.126092488826535,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:49:22.745,25.436,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341741561889648,101.02133178710938,-108.5297046660758,4,True,LINE,3,1,9.194338816911658,0.6122984054372494,6.907873126930947,8.063299580848911,68.62937772656517,-177.15908239264098,6.934956414792796,1.3076390115230299,-1.0,1,-115,113,-24,0,2.768399977684021,0.0,1.3824000120162965,81,-28.200000762939453,39.0,0.0,0,0,3,13.34170913696289,101.02128601074219,6.126092488826535,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-17T15:49:22.951,25.642,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341740608215332,101.02133178710938,-108.74438434187847,4,True,LINE,3,1,9.155696557300587,0.711050882696398,6.869230867319876,8.063299580848911,68.62937772656517,-177.37376206844363,6.905934119749731,1.3897458877199045,1.6775000095367432,1,-114,112,34226,-24,2.8980000257492065,0.0,1.4507999897003174,81,25.899999618530273,-21.799999237060547,39.0,0,0,3,13.34170913696289,101.02128601074219,6.064286914961818,0.106,0.514,0,1,1,GOOD,
2026-06-17T15:49:23.155,25.845,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341740608215332,101.02133178710938,-109.39739823785588,4,True,LINE,3,1,9.155696557300587,0.711050882696398,6.869230867319876,8.063299580848911,68.62937772656517,-178.02677596442106,6.905934119749731,1.3897458877199045,3.1519999504089355,1,-114,112,39,0,2.8980000257492065,0.0,1.4507999897003174,81,25.899999618530273,-21.799999237060547,39.0,0,0,3,13.34170913696289,101.02128601074219,6.064286914961818,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:49:23.359,26.049,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341739654541016,101.02132415771484,-109.3108392505043,4,True,LINE,3,1,8.348356317484225,0.5090084980727864,6.061890627503514,8.063299580848911,68.62937772656517,-177.94021697706947,6.083223457257285,2.065121717007627,-1.0,1,-110,108,34540,-24,2.2968000411987304,0.0,1.1484000205993652,81,25.899999618530273,-21.799999237060547,39.0,0,0,3,13.34170913696289,101.02128601074219,5.343174806310491,0.832,4.084,1,1,1,USABLE,gps_jump
2026-06-17T15:49:23.562,26.253,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341739654541016,101.02132415771484,-109.13554244545593,4,True,LINE,3,1,8.348356317484225,0.5090084980727864,6.061890627503514,8.063299580848911,68.62937772656517,-177.7649201720211,6.083223457257285,2.065121717007627,3.1659998893737793,1,-111,110,34670,-24,2.483999991416931,0.0,1.2419999957084655,81,25.899999618530273,-21.799999237060547,39.0,0,0,3,13.34170913696289,101.02128601074219,5.343174806310491,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:49:23.768,26.458,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.3417387008667,101.02132415771484,-109.13554244545593,4,True,LINE,3,1,8.309714056355954,0.6077609747382478,6.023248366375242,8.063299580848911,68.62937772656517,-177.7649201720211,6.0538330242464395,2.1286574797868174,3.1075000762939453,1,-111,110,34670,-24,2.483999991416931,0.0,1.2419999957084655,81,25.899999618530273,-21.799999237060547,39.0,0,0,3,13.34170913696289,101.02128601074219,5.2764632748172735,0.106,0.517,0,1,1,GOOD,
2026-06-17T15:49:23.975,26.665,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.3417387008667,101.02132415771484,-109.00339194539453,4,True,LINE,3,1,8.309714056355954,0.6077609747382478,6.023248366375242,8.063299580848911,68.62937772656517,-177.6327696719597,6.0538330242464395,2.1286574797868174,2.9590001106262207,1,-105,104,-24,0,2.541599893569946,0.0,1.270799946784973,81,-18.700000762939453,39.0,0.0,0,0,3,13.34170913696289,101.02128601074219,5.2764632748172735,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-17T15:49:24.186,26.876,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.3417387008667,101.02132415771484,-109.35106223452651,4,True,LINE,3,1,8.309714056355954,0.6077609747382478,6.023248366375242,8.063299580848911,68.62937772656517,-177.9804399610917,6.0538330242464395,2.1286574797868174,2.9105000495910645,1,-103,102,35020,-24,2.7863999605178833,0.0,1.3931999802589417,81,25.899999618530273,-18.700000762939453,39.0,0,0,3,13.34170913696289,101.02128601074219,5.2764632748172735,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:49:24.578,27.268,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341737747192383,101.02132415771484,-110.02458718858146,4,True,LINE,3,1,8.27107179522768,0.7065134514037088,5.984606105246968,8.063299580848911,68.62937772656517,-178.65396491514662,6.026165571237953,2.195479031654261,2.760999917984009,1,-100,98,35387,-24,2.692800092697144,0.0,1.346400046348572,81,25.899999618530273,-18.700000762939453,39.0,0,0,3,13.34170913696289,101.02128601074219,5.211055835642623,0.106,0.271,0,1,1,GOOD,
2026-06-17T15:49:24.779,27.47,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341736793518066,101.02131652832031,-110.02458718858146,4,True,LINE,3,1,7.463731549342512,0.5044710644053474,5.177265859361801,8.063299580848911,68.62937772656517,-178.65396491514662,5.201785542805042,2.9297921556830504,2.9514999389648438,1,-100,98,35542,-24,2.9375999450683596,0.0,1.4687999725341798,81,25.899999618530273,-18.700000762939453,39.0,0,0,3,13.34170913696289,101.02128601074219,4.512124117451844,0.832,4.132,1,1,1,USABLE,gps_jump
2026-06-17T15:49:24.980,27.671,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.34173583984375,101.02131652832031,-109.36869095277432,4,True,LINE,3,1,7.4250892866970375,0.6032235404771206,5.138623596716326,8.063299580848911,68.62937772656517,-177.9980686793395,5.173908687686281,2.98623654543321,2.7239999771118164,1,-99,97,35791,-24,3.1824000120162963,0.0,1.5912000060081481,81,25.899999618530273,-14.699999809265137,39.0,0,0,3,13.34170913696289,101.02128601074219,4.440527374394128,0.106,0.527,0,1,1,GOOD,
2026-06-17T15:49:25.337,28.028,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.34173583984375,101.02131652832031,-109.0092044363782,4,True,LINE,3,1,7.4250892866970375,0.6032235404771206,5.138623596716326,8.063299580848911,68.62937772656517,-177.63858216294335,5.173908687686281,2.98623654543321,2.7155001163482666,1,-99,97,-99,97,3.1824000120162963,0.0,1.5912000060081481,81,25.899999618530273,-14.699999809265137,39.0,0,0,3,13.34170913696289,101.02128601074219,4.440527374394128,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:49:25.584,28.275,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341734886169434,101.02131652832031,-108.07453402959698,4,True,LINE,3,1,7.38644702405156,0.7019760165488936,5.099981334070849,8.063299580848911,68.62937772656517,-176.70391175616214,5.148065649900059,3.045328535157602,2.496000051498413,1,-96,94,35965,-24,3.2760000944137575,0.0,1.6380000472068788,81,25.899999618530273,-14.699999809265137,39.0,0,0,3,13.34170913696289,101.02128601074219,4.370331020206819,0.106,0.429,0,1,1,GOOD,
2026-06-17T15:49:25.789,28.479,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341733932495117,101.02131652832031,-108.07453402959698,4,True,LINE,3,1,7.347804761406083,0.8007284926206669,5.061339071425372,8.063299580848911,68.62937772656517,-176.70391175616214,5.124287200658411,3.106917060494977,2.4189999103546143,1,-98,96,-98,96,3.1247998952865603,0.0,1.5623999476432802,81,0.0,0.9049999713897705,0.0,0,0,3,13.34170913696289,101.02128601074219,4.3016036127943815,0.106,0.518,0,1,0,BAD,battery_invalid
2026-06-17T15:49:25.989,28.68,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.3417329788208,101.02130889892578,-107.80374434976265,4,True,LINE,3,1,6.540464507934913,0.5986861026538686,4.253998817954201,8.063299580848911,68.62937772656517,-176.43312207632783,4.2959202730808,3.8560598996847766,2.253499984741211,1,-97,96,36540,-24,3.257999897003174,0.0,1.627199971675873,81,25.899999618530273,-12.600000381469727,39.0,0,0,3,13.34170913696289,101.02128601074219,3.6277631188951602,0.832,4.154,1,1,1,USABLE,gps_jump
2026-06-17T15:49:26.194,28.885,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341732025146484,101.02130889892578,-107.79302778295491,4,True,LINE,3,1,6.501822243772235,0.6974385781319542,4.215356553791524,8.063299580848911,68.62937772656517,-176.42240550952008,4.272663273165798,3.910637647070325,2.197999954223633,1,-97,96,0,1,3.257999897003174,0.0,1.627199971675873,81,39.0,0.0,0.7739999890327454,0,0,3,13.34170913696289,101.02128601074219,3.551006441472959,0.106,0.518,0,1,0,BAD,battery_invalid
2026-06-17T15:49:26.400,29.09,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341731071472168,101.02130889892578,-108.83295823503519,4,True,LINE,3,1,6.463179979609557,0.7961910536100403,4.176714289628846,8.063299580848911,68.62937772656517,-177.46233596160036,4.2519245584838945,3.967299612506701,2.1545000076293945,1,-97,95,36870,-24,2.332800006866455,0.0,1.1664000034332276,81,25.899999618530273,-12.600000381469727,39.0,0,0,3,13.34170913696289,101.02128601074219,3.4757903849245997,0.106,0.516,0,1,1,GOOD,
2026-06-17T15:49:26.802,29.493,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341730117797852,101.02130889892578,-108.70639482971485,4,True,LINE,3,1,6.4245377154468795,0.8949435290881255,4.138072025466168,8.063299580848911,68.62937772656517,-177.33577255628,4.233741136182322,4.025957796114269,2.0975000858306885,1,-97,95,36870,-24,2.332800006866455,0.0,1.1664000034332276,81,25.899999618530273,-12.600000381469727,39.0,0,0,3,13.34170913696289,101.02128601074219,3.40221713070631,0.106,0.263,0,1,1,GOOD,
2026-06-17T15:49:27.003,29.693,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341730117797852,101.02130889892578,-108.70639482971485,4,True,LINE,3,1,6.4245377154468795,0.8949435290881255,4.138072025466168,8.063299580848911,68.62937772656517,-177.33577255628,4.233741136182322,4.025957796114269,-1.0,1,-97,95,37214,-24,2.65319995880127,0.0,1.3283999562263489,81,25.899999618530273,-13.5,39.0,0,0,3,13.34170913696289,101.02128601074219,3.40221713070631,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:49:27.208,29.898,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341729164123535,101.02130889892578,-107.20485970295759,4,True,LINE,3,1,6.3858954512842,0.9936960045662111,4.0994297613034885,8.063299580848911,68.62937772656517,-175.83423742952277,4.218146052159838,4.08652623737766,-1.0,1,-96,95,37366,-24,2.617199993133545,0.0,1.3068000197410583,81,25.899999618530273,-13.5,39.0,0,0,3,13.34170913696289,101.02128601074219,3.330395556235624,0.106,0.517,0,1,1,GOOD,
2026-06-17T15:49:27.409,30.1,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341728210449219,101.02130126953125,-108.42300345086186,4,True,LINE,3,1,5.5785551887098235,0.7916536110372885,3.292089498729112,8.063299580848911,68.62937772656517,-177.05238117742704,3.385936902470404,4.8364410546204075,1.9839999675750732,1,-96,95,39,0,2.617199993133545,0.0,1.3068000197410583,81,25.899999618530273,-13.5,39.0,0,0,3,13.34170913696289,101.02128601074219,2.687676920550605,0.832,4.131,1,1,1,USABLE,gps_jump
2026-06-17T15:49:27.618,30.308,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341728210449219,101.02130126953125,-108.86816786020661,4,True,LINE,3,1,5.5785551887098235,0.7916536110372885,3.292089498729112,8.063299580848911,68.62937772656517,-177.49754558677176,3.385936902470404,4.8364410546204075,-1.0,1,-96,95,37728,-24,2.822399926185608,0.0,1.411199963092804,81,25.899999618530273,-13.5,39.0,0,0,3,13.34170913696289,101.02128601074219,2.687676920550605,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:49:28.018,30.709,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341727256774902,101.02130126953125,-109.09348897073616,4,True,LINE,3,1,5.539912923029945,0.8904060859216868,3.2534472330492332,8.063299580848911,68.62937772656517,-177.72286669730133,3.373090852034983,4.891574768503193,-1.0,1,-96,95,0,1,1.4976000308990478,-345.6,342.0,81,39.0,0.0,0.8309999704360962,0,0,3,13.34170913696289,101.02128601074219,2.6048112170184425,0.106,0.265,0,0,0,BAD,speed_spike|battery_invalid
2026-06-17T15:49:28.223,30.914,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341726303100586,101.02130126953125,-109.18573067547719,4,True,LINE,3,1,5.501270657350064,0.9891585608060847,3.214804967369353,8.063299580848911,68.62937772656517,-177.81510840204237,3.3635406399564483,4.948366994158952,1.6775000095367432,1,-94,93,38077,-24,2.5776000738143923,0.0,1.2888000369071961,81,25.899999618530273,-15.399999618530273,39.0,0,0,3,13.34170913696289,101.02128601074219,2.5236810962035507,0.106,0.518,0,1,1,GOOD,
2026-06-17T15:49:28.423,31.114,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.34172534942627,101.02130126953125,-108.83554004654145,4,True,LINE,3,1,5.462628391670185,1.0879110356904824,3.176162701689473,8.063299580848911,68.62937772656517,-177.4649177731066,3.357314392364901,5.006761293879675,-1.0,1,-94,93,38077,-24,2.5776000738143923,0.0,1.2888000369071961,81,25.899999618530273,-15.399999618530273,39.0,0,0,3,13.34170913696289,101.02128601074219,2.4444593730210666,0.106,0.53,0,1,1,GOOD,
2026-06-17T15:49:28.634,31.325,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.34172534942627,101.02130126953125,-108.35257054014069,4,True,LINE,3,1,5.462628391670185,1.0879110356904824,3.176162701689473,8.063299580848911,68.62937772656517,-176.98194826670584,3.357314392364901,5.006761293879675,1.8020000457763672,1,-94,93,38322,-2,2.5776000738143923,0.0,1.2888000369071961,81,25.899999618530273,-15.399999618530273,39.0,0,0,3,13.34170913696289,101.02128601074219,2.4444593730210666,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:49:28.852,31.542,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341724395751953,101.02129364013672,-107.46323209888084,4,True,LINE,3,1,4.655288121509805,0.8858686391931248,2.3688224315290944,8.063299580848911,68.62937772656517,-176.092609825446,2.5290478362461415,5.7629709850246185,-1.0,1,-85,83,38429,-24,1.4507999897003174,0.0,0.7236000180244446,81,26.0,-13.699999809265137,39.0,0,0,3,13.34170913696289,101.02128601074219,1.8868399171445573,0.832,3.825,1,1,1,USABLE,gps_jump
2026-06-17T15:49:29.240,31.931,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341724395751953,101.02129364013672,-108.32357638711399,4,True,LINE,3,1,4.655288121509805,0.8858686391931248,2.3688224315290944,8.063299580848911,68.62937772656517,-176.95295411367914,2.5290478362461415,5.7629709850246185,1.712499976158142,1,-85,83,0,1,0.21599999517202378,-302.40000000000003,298.8,81,39.0,0.0,0.11999999731779099,0,0,3,13.34170913696289,101.02128601074219,1.8868399171445573,0.0,0.0,0,0,0,BAD,speed_spike|battery_invalid
2026-06-17T15:49:29.641,32.332,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341724395751953,101.02129364013672,-108.56749610275348,4,True,LINE,3,1,4.655288121509805,0.8858686391931248,2.3688224315290944,8.063299580848911,68.62937772656517,-177.19687382931863,2.5290478362461415,5.7629709850246185,-1.0,1,-119,117,39,0,0.0,0.0,0.0,81,26.0,-13.699999809265137,39.0,0,0,3,13.34170913696289,101.02128601074219,1.8868399171445573,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:49:29.847,32.537,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341724395751953,101.02129364013672,-108.43507239512527,4,True,LINE,3,1,4.655288121509805,0.8858686391931248,2.3688224315290944,8.063299580848911,68.62937772656517,-177.06445012169044,2.5290478362461415,5.7629709850246185,-1.0,1,-119,117,39,0,0.0,0.0,0.0,81,26.0,-13.699999809265137,39.0,0,0,3,13.34170913696289,101.02128601074219,1.8868399171445573,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:49:30.244,32.934,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341723442077637,101.02129364013672,-108.97292247150709,4,True,LINE,3,1,4.616645854312726,0.9846211134838355,2.3301801643320146,8.063299580848911,68.62937772656517,-177.60230019807227,2.529667633378844,5.817055823436931,-1.0,1,-119,117,0,0,0.0,0.0,0.0,81,0.0,0.32199999690055847,-157.0,0,0,3,13.34170913696289,101.02128601074219,1.792082955626514,0.106,0.267,0,1,0,BAD,battery_invalid
2026-06-17T15:49:30.447,33.138,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341723442077637,101.02129364013672,-108.63757384363781,4,True,LINE,3,1,4.616645854312726,0.9846211134838355,2.3301801643320146,8.063299580848911,68.62937772656517,-177.266951570203,2.529667633378844,5.817055823436931,1.715499997138977,1,-119,117,0,0,0.0,0.0,0.0,81,25.799999237060547,0.32199999690055847,-157.0,0,0,3,13.34170913696289,101.02128601074219,1.792082955626514,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-17T15:49:30.655,33.345,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.34172248840332,101.02129364013672,-108.34843827569283,4,True,LINE,3,1,4.578003587115645,1.083373587774546,2.2915378971349334,8.063299580848911,68.62937772656517,-176.977816002258,2.5347276509899612,5.872557610080359,-1.0,1,-119,117,0,0,0.0,0.0,0.0,81,25.799999237060547,0.32199999690055847,-157.0,0,0,3,13.34170913696289,101.02128601074219,1.6986607426880105,0.106,0.511,0,1,0,BAD,battery_invalid
2026-06-17T15:49:30.858,33.549,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.34172248840332,101.02129364013672,-107.53297516049584,4,True,LINE,3,1,4.578003587115645,1.083373587774546,2.2915378971349334,8.063299580848911,68.62937772656517,-176.162352887061,2.5347276509899612,5.872557610080359,-1.0,1,-119,117,39205,-24,0.0,0.0,0.0,81,25.799999237060547,0.32199999690055847,-157.0,0,0,3,13.34170913696289,101.02128601074219,1.6986607426880105,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-17T15:49:31.059,33.749,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341721534729004,101.02128601074219,-108.09788644636926,4,True,LINE,3,1,3.770663310886466,0.8813311889024403,1.4841976209057544,8.063299580848911,68.62937772656517,-176.72726417293444,1.7261480940042457,6.6378708031750175,-1.0,1,-119,117,39205,-24,0.0,0.0,0.0,81,25.799999237060547,0.32199999690055847,-157.0,0,0,3,13.34170913696289,101.02128601074219,1.3785686935227046,0.832,4.148,1,1,0,BAD,gps_jump|battery_invalid
2026-06-17T15:49:31.262,33.953,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341721534729004,101.02128601074219,-108.09788644636926,4,True,LINE,3,1,3.770663310886466,0.8813311889024403,1.4841976209057544,8.063299580848911,68.62937772656517,-176.72726417293444,1.7261480940042457,6.6378708031750175,-1.0,1,-119,117,39205,-24,0.0,0.0,0.0,81,25.799999237060547,0.32199999690055847,-157.0,0,0,3,13.34170913696289,101.02128601074219,1.3785686935227046,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-17T15:49:31.468,34.158,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341720581054688,101.02128601074219,-109.10770259439896,4,True,LINE,3,1,3.732021042172185,0.9800836625994639,1.4455553521914735,8.063299580848911,68.62937772656517,-177.73708032096414,1.7464805358044486,6.689925587739365,-1.0,1,-119,117,39205,-24,0.0,0.0,0.0,81,25.799999237060547,0.32199999690055847,-157.0,0,0,3,13.34170913696289,101.02128601074219,1.2725249478671121,0.106,0.516,0,1,0,BAD,battery_invalid
2026-06-17T15:49:31.669,34.36,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341720581054688,101.02128601074219,-108.87081797360457,4,True,LINE,3,1,3.732021042172185,0.9800836625994639,1.4455553521914735,8.063299580848911,68.62937772656517,-177.50019570016974,1.7464805358044486,6.689925587739365,-1.0,1,-119,117,39205,-24,0.0,0.0,0.0,81,25.799999237060547,0.32199999690055847,-157.0,0,0,3,13.34170913696289,101.02128601074219,1.2725249478671121,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-17T15:49:31.873,34.563,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341719627380371,101.02128601074219,-109.1314511621431,4,True,LINE,3,0,0.7846528754819031,0.942258053957702,0.7846528754819031,2.2864656899807114,318.21548398766015,-67.34693514980324,1.2261852940115432,1.7729331158953605,-1.0,1,-119,117,39205,-24,0.0,0.0,0.0,81,25.799999237060547,0.32199999690055847,-157.0,0,0,3,13.34170913696289,101.02128601074219,1.1664812022115192,0.106,0.521,0,1,0,BAD,battery_invalid
2026-06-17T15:49:32.074,34.764,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341718673706055,101.02128601074219,-108.92220831691975,4,True,LINE,3,0,0.7055807093701407,0.8715978208766973,0.7055807093701407,2.2864656899807114,318.21548398766015,-67.1376923045799,1.1213950681148366,1.8052368146363529,-1.0,1,-119,117,39205,-24,0.0,0.0,0.0,81,25.799999237060547,0.32199999690055847,-157.0,0,0,3,13.34170913696289,101.02128601074219,1.0604374565559267,0.106,0.527,0,1,0,BAD,battery_invalid
2026-06-17T15:49:32.279,34.97,training_20260617_154857_line,SAMPLE,gps_bad_follow,0,13.341718673706055,101.02127838134766,-108.92220831691975,4,True,LINE,3,0,1.255606256843028,0.2560930416501886,1.255606256843028,2.2864656899807114,318.21548398766015,-67.1376923045799,1.2814564831491573,1.0621933899889293,-1.0,1,-119,117,39205,-24,0.0,0.0,0.0,81,25.799999237060547,0.32199999690055847,-157.0,0,0,3,13.34170913696289,101.02128601074219,1.3438384702828021,0.825,4.022,1,1,0,BAD,gps_jump|battery_invalid
