iso_time,elapsed_s,training_id,event,label,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,ref_mode,ref_path_len,ref_segment_idx,ref_progress_m,ref_cross_track_m,ref_along_segment_m,ref_segment_len_m,ref_heading_deg,ref_heading_error_deg,ref_dist_to_start_m,ref_dist_to_end_m,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,gps_step_m,gps_speed_mps,gps_jump_flag,speed_valid,battery_valid,row_quality,quality_flags
2026-06-18T14:36:15.123,55.742,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.34167766571045,101.02113342285156,76.91730790407401,4,True,LINE,7,5,35.45699374570363,-1.087780139924441,0.0,15.549243597585292,66.27960443230768,10.637703471766315,5.615603474109074,21.0865603667648,1.030500054359436,1,-225,0,157139,135434,2.163600039482117,2.728800058364868,2.4480000257492067,97,25.799999237060547,-26.100000381469727,37.0,0,0,7,13.341663360595703,101.02119445800781,6.792507180679619,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:36:15.323,55.942,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.34167766571045,101.02113342285156,76.91730790407401,4,True,LINE,7,5,35.45699374570363,-1.087780139924441,0.0,15.549243597585292,66.27960443230768,10.637703471766315,5.615603474109074,21.0865603667648,0.9819999933242798,1,-182,164,157312,135576,2.8980000257492065,2.6351999759674074,2.768399977684021,97,25.799999237060547,-26.100000381469727,37.0,0,0,7,13.341663360595703,101.02119445800781,6.792507180679619,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:36:15.529,56.148,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.34167766571045,101.0211410522461,76.39865748944908,4,True,LINE,7,5,35.45699374570363,-0.7557216807168243,0.0,15.549243597585292,66.27960443230768,10.1190530571414,4.813219771371983,20.31682526761354,0.949999988079071,1,-182,164,0,1,3.4559999227523805,-615.6,583.2,97,37.0,0.0,1.0770000219345093,0,0,7,13.341663360595703,101.02119445800781,5.9931241105105215,0.825,4.019,1,0,0,BAD,gps_jump|speed_spike|battery_invalid
2026-06-18T14:36:15.733,56.352,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341678619384766,101.0211410522461,75.54005489945429,4,True,LINE,7,5,35.45699374570363,-0.852806789148712,0.0,15.549243597585292,66.27960443230768,9.260450467146597,4.787432625531707,20.27804714402542,-1.0,1,-182,164,0,1,3.4559999227523805,-615.6,583.2,97,37.0,0.0,1.0770000219345093,0,0,7,13.341663360595703,101.02119445800781,6.022137496600415,0.106,0.519,0,0,0,BAD,speed_spike|battery_invalid
2026-06-18T14:36:15.935,56.554,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341678619384766,101.0211410522461,74.25731805256922,4,True,LINE,7,5,35.45699374570363,-0.852806789148712,0.0,15.549243597585292,66.27960443230768,7.9777136202615395,4.787432625531707,20.27804714402542,-1.0,1,-182,164,0,1,3.4559999227523805,-615.6,583.2,97,37.0,0.0,1.0770000219345093,0,0,7,13.341663360595703,101.02119445800781,6.022137496600415,0.0,0.0,0,0,0,BAD,speed_spike|battery_invalid
2026-06-18T14:36:16.334,56.953,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341679573059082,101.0211410522461,72.08846661371254,4,True,LINE,7,5,35.45699374570363,-0.9498918975805997,0.0,15.549243597585292,66.27960443230768,5.808862181404862,4.763866945294549,20.239750333140982,-1.0,1,-182,164,0,1,3.4559999227523805,-615.6,583.2,97,37.0,0.0,1.0770000219345093,0,0,7,13.341663360595703,101.02119445800781,6.052869898149491,0.106,0.266,0,0,0,BAD,speed_spike|battery_invalid
2026-06-18T14:36:16.538,57.157,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341679573059082,101.02114868164062,69.5702305082422,4,True,LINE,7,5,35.45699374570363,-0.6178334396837648,0.0,15.549243597585292,66.27960443230768,3.29062607593454,3.9609669695281675,19.471533148208053,-1.0,1,-182,164,0,1,3.4559999227523805,-615.6,583.2,97,37.0,0.0,1.0770000219345093,0,0,7,13.341663360595703,101.02119445800781,5.270613421383502,0.825,4.057,1,0,0,BAD,gps_jump|speed_spike|battery_invalid
2026-06-18T14:36:16.743,57.362,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341680526733398,101.02114868164062,66.26147513842375,4,True,LINE,7,5,35.45699374570363,-0.7149185487710432,0.0,15.549243597585292,66.27960443230768,-0.018129293883930586,3.9353102853263784,19.432225590156616,-1.0,1,-182,164,0,1,3.4559999227523805,-615.6,583.2,97,37.0,0.0,0.6119999885559082,1,0,7,13.341663360595703,101.02119445800781,5.3078197407770595,0.106,0.516,0,0,0,BAD,speed_spike|battery_invalid
2026-06-18T14:36:16.964,57.583,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341681480407715,101.02114868164062,63.933452971149094,4,True,LINE,7,5,35.45699374570363,-0.8120036578583213,0.0,15.549243597585292,66.27960443230768,-2.34615146115857,3.9123605792262213,19.393418218140283,-1.0,1,-225,42,158603,137114,1.976400089263916,4.802399969100953,3.3875999450683594,97,25.899999618530273,-26.200000762939453,37.0,0,0,7,13.341663360595703,101.02119445800781,5.34687062827246,0.106,0.479,0,1,1,GOOD,
2026-06-18T14:36:17.352,57.971,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341682434082031,101.02114868164062,61.10977763618495,4,True,LINE,7,5,35.45699374570363,-0.9090887669455999,0.0,15.549243597585292,66.27960443230768,-5.16982679612272,3.892165735674218,19.355114040806853,-1.0,1,-225,42,158771,13758,1.976400089263916,4.802399969100953,3.3875999450683594,97,25.899999618530273,-26.200000762939453,37.0,0,0,7,13.341663360595703,101.02119445800781,5.387725975062961,0.106,0.273,0,1,1,GOOD,
2026-06-18T14:36:17.556,58.175,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341682434082031,101.02114868164062,61.10977763618495,4,True,LINE,7,5,35.45699374570363,-0.9090887669455999,0.0,15.549243597585292,66.27960443230768,-5.16982679612272,3.892165735674218,19.355114040806853,-1.0,1,-225,42,137904,0,1.976400089263916,4.802399969100953,3.3875999450683594,97,-33.0,37.0,0.0,0,0,7,13.341663360595703,101.02119445800781,5.387725975062961,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:36:17.760,58.379,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341683387756348,101.02114868164062,57.62389497062057,4,True,LINE,7,5,35.45699374570363,-1.006173876032878,0.0,15.549243597585292,66.27960443230768,-8.65570946168711,3.8747688289773956,19.31731605150071,-1.0,1,-225,42,138124,0,1.976400089263916,4.802399969100953,3.3875999450683594,97,-33.0,37.0,0.0,0,0,7,13.341663360595703,101.02119445800781,5.430345053607447,0.106,0.52,0,1,0,BAD,battery_invalid
2026-06-18T14:36:17.964,58.583,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341683387756348,101.02114868164062,55.37048920493371,4,True,LINE,7,5,35.45699374570363,-1.006173876032878,0.0,15.549243597585292,66.27960443230768,-10.909115227373974,3.8747688289773956,19.31731605150071,-1.0,1,-225,42,159030,1383,1.976400089263916,4.802399969100953,3.3875999450683594,97,-33.0,37.0,0.0,0,0,7,13.341663360595703,101.02119445800781,5.430345053607447,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:36:18.165,58.784,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341684341430664,101.02115631103516,55.41603973650853,4,True,LINE,7,5,35.45699374570363,-0.7712005305002755,0.0,15.549243597585292,66.27960443230768,-10.863564695799141,3.042824900106241,18.508790034584727,-1.0,1,-225,42,138572,0,1.976400089263916,4.802399969100953,3.3875999450683594,97,-33.0,37.0,0.0,0,0,7,13.341663360595703,101.02119445800781,4.740999378024224,0.832,4.14,1,1,0,BAD,gps_jump|battery_invalid
2026-06-18T14:36:18.376,58.995,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341684341430664,101.02115631103516,58.615973117375745,4,True,LINE,7,5,35.45699374570363,-0.7712005305002755,0.0,15.549243597585292,66.27960443230768,-7.6636313149319335,3.042824900106241,18.508790034584727,-1.0,1,-225,42,138572,0,1.976400089263916,4.802399969100953,3.3875999450683594,97,25.899999618530273,-49.5,37.0,0,0,7,13.341663360595703,101.02119445800781,4.740999378024224,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:36:18.775,59.394,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341686248779297,101.02115631103516,64.65075260759467,4,True,LINE,7,5,35.45699374570363,-0.965370749985613,0.0,15.549243597585292,66.27960443230768,-1.6288518247130241,3.016785525239795,18.432695986648724,-1.0,1,-225,42,-94,255,5.270399951934815,1.130400037765503,3.1679999828338623,97,25.899999618530273,-49.5,37.0,0,0,7,13.341663360595703,101.02119445800781,4.848880320163334,0.212,0.532,0,1,1,GOOD,
2026-06-18T14:36:18.979,59.598,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341687202453613,101.02115631103516,65.71487558971513,4,True,LINE,7,5,35.45699374570363,-1.0624558597282814,0.0,15.549243597585292,66.27960443230768,-0.5647288425925581,3.0092916939986454,18.395447903221342,-1.0,1,-225,42,-94,255,5.270399951934815,1.130400037765503,3.1679999828338623,97,25.899999618530273,-49.5,37.0,0,0,7,13.341663360595703,101.02119445800781,4.90537040555205,0.106,0.519,0,1,1,GOOD,
2026-06-18T14:36:19.383,60.002,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.34168815612793,101.02115631103516,66.32115733139132,4,True,LINE,7,5,35.45699374570363,-1.1595409694709502,0.0,15.549243597585292,66.27960443230768,0.04155289908362647,3.00552302367283,18.35873678486704,-1.0,1,-139,140,160491,139282,3.369599962234497,2.973599910736084,3.1715999364852907,97,25.899999618530273,-28.200000762939453,37.0,0,0,7,13.341663360595703,101.02119445800781,4.963483436463732,0.106,0.263,0,1,1,GOOD,
2026-06-18T14:36:19.585,60.204,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.34168815612793,101.02116394042969,66.32115733139132,4,True,LINE,7,5,35.45699374570363,-0.8274825174726333,0.0,15.549243597585292,66.27960443230768,0.04155289908362647,2.18025169905053,17.585841574812697,-1.0,1,-139,140,0,1,3.369599962234497,2.973599910736084,3.1715999364852907,97,37.0,0.0,0.8050000071525574,0,0,7,13.341663360595703,101.02119445800781,4.301604093006188,0.825,4.077,1,1,0,BAD,gps_jump|battery_invalid
2026-06-18T14:36:19.790,60.409,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341689109802246,101.02116394042969,66.20709317225212,4,True,LINE,7,5,35.45699374570363,-0.9245676278706927,0.0,15.549243597585292,66.27960443230768,-0.0725112600555633,2.1802110416998732,17.548077596476528,2.4040000438690186,1,-136,136,160862,139723,2.7108000755310058,3.5567999124526977,3.135599970817566,97,25.899999618530273,-28.200000762939453,37.0,0,0,7,13.341663360595703,101.02119445800781,4.370331492866876,0.106,0.517,0,1,1,GOOD,
2026-06-18T14:36:20.000,60.619,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341690063476562,101.02116394042969,65.61014146898216,4,True,LINE,7,5,35.45699374570363,-1.0216527382687521,0.0,15.549243597585292,66.27960443230768,-0.6694629633255147,2.1853222767987126,17.510874373414293,2.2074999809265137,1,-136,136,161005,139871,2.7108000755310058,3.5567999124526977,3.135599970817566,97,25.899999618530273,-28.200000762939453,37.0,0,0,7,13.341663360595703,101.02119445800781,4.440527839582339,0.106,0.505,0,1,1,GOOD,
2026-06-18T14:36:20.203,60.822,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341690063476562,101.02116394042969,65.58898154293347,4,True,LINE,7,5,35.45699374570363,-1.0216527382687521,0.0,15.549243597585292,66.27960443230768,-0.6906228893741968,2.1853222767987126,17.510874373414293,-1.0,1,-136,136,161072,1399,2.7108000755310058,3.5567999124526977,3.135599970817566,97,25.899999618530273,-28.200000762939453,37.0,0,0,7,13.341663360595703,101.02119445800781,4.440527839582339,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:36:20.405,61.024,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341691017150879,101.02116394042969,65.41169032264744,4,True,LINE,7,5,35.45699374570363,-1.1187378486668116,0.0,15.549243597585292,66.27960443230768,-0.8679141096602336,2.1955494238528783,17.47423548722572,-1.0,1,-136,136,161072,1399,2.7108000755310058,3.5567999124526977,3.135599970817566,97,25.899999618530273,-28.200000762939453,37.0,0,0,7,13.341663360595703,101.02119445800781,4.512124575258634,0.106,0.527,0,1,1,GOOD,
2026-06-18T14:36:20.606,61.225,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341691017150879,101.02116394042969,65.24355155584924,4,True,LINE,7,5,35.45699374570363,-1.1187378486668116,0.0,15.549243597585292,66.27960443230768,-1.0360528764584274,2.1955494238528783,17.47423548722572,-1.0,1,-120,119,0,1,2.466000008583069,2.408400106430054,2.4371999502182007,97,37.0,0.0,0.7480000257492065,0,0,7,13.341663360595703,101.02119445800781,4.512124575258634,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:36:20.810,61.429,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341691970825195,101.02116394042969,65.24355155584924,4,True,LINE,7,5,35.45699374570363,-1.2158229590648708,0.0,15.549243597585292,66.27960443230768,-1.0360528764584274,2.210821486161657,17.43816449505295,1.8559999465942383,1,-120,119,37,0,2.466000008583069,2.408400106430054,2.4371999502182007,97,37.0,0.0,0.7480000257492065,0,0,7,13.341663360595703,101.02119445800781,4.585056098150309,0.106,0.518,0,1,0,BAD,battery_invalid
2026-06-18T14:36:21.013,61.632,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341691970825195,101.02116394042969,64.4262101386305,4,True,LINE,7,5,35.45699374570363,-1.2158229590648708,0.0,15.549243597585292,66.27960443230768,-1.8533942936771837,2.210821486161657,17.43816449505295,1.8830000162124634,1,-112,111,161651,140415,2.2968000411987304,1.9007999897003174,2.098800015449524,97,25.899999618530273,-21.100000381469727,37.0,0,0,7,13.341663360595703,101.02119445800781,4.585056098150309,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:36:21.309,61.928,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341691970825195,101.02117156982422,64.4262101386305,4,True,LINE,7,5,35.45699374570363,-0.8837645096881179,0.0,15.549243597585292,66.27960443230768,-1.8533942936771837,1.4038551466449898,16.663461146244185,1.8830000162124634,1,-112,111,0,1,2.2968000411987304,1.9007999897003174,2.098800015449524,97,37.0,0.0,0.6380000114440918,0,0,7,13.341663360595703,101.02119445800781,4.031515639019002,0.825,2.787,1,1,0,BAD,gps_jump|battery_invalid
2026-06-18T14:36:21.618,62.237,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341692924499512,101.02117156982422,65.00325184046986,4,True,LINE,7,5,35.45699374570363,-0.9808496207415683,0.0,15.549243597585292,66.27960443230768,-1.2763525918378207,1.435476996456119,16.626307561276732,1.6510000228881836,1,-112,111,140670,0,2.505599927902222,1.357200014591217,1.907999897003174,97,-21.399999618530273,37.0,0.0,0,0,7,13.341663360595703,101.02119445800781,4.115711379458036,0.106,0.344,0,1,0,BAD,battery_invalid
2026-06-18T14:36:21.828,62.447,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341693878173828,101.02117156982422,65.00325184046986,4,True,LINE,7,5,35.45699374570363,-1.0779347317950185,0.0,15.549243597585292,66.27960443230768,-1.2763525918378207,1.4740657020408119,16.589748624494923,1.4470000267028809,1,-110,110,0,1,2.617199993133545,1.6019999742507935,2.1096000909805297,97,37.0,0.0,0.5569999814033508,0,0,7,13.341663360595703,101.02119445800781,4.200896633140511,0.106,0.505,0,1,0,BAD,battery_invalid
2026-06-18T14:36:22.225,62.844,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341694831848145,101.02117156982422,63.790148772173055,4,True,LINE,7,5,35.45699374570363,-1.1750198428484686,0.0,15.549243597585292,66.27960443230768,-2.489455660134638,1.5190904293348695,16.553788275729513,1.2790000438690186,1,-108,107,162382,140920,2.3543999433517455,1.6740000128746033,2.016000008583069,97,26.0,-21.399999618530273,37.0,0,0,7,13.341663360595703,101.02119445800781,4.28701241398337,0.106,0.267,0,1,1,GOOD,
2026-06-18T14:36:22.430,63.049,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341694831848145,101.02117156982422,64.09396924683357,4,True,LINE,7,5,35.45699374570363,-1.1750198428484686,0.0,15.549243597585292,66.27960443230768,-2.185635185474098,1.5190904293348695,16.553788275729513,1.2335000038146973,1,-108,107,0,1,2.3543999433517455,1.6740000128746033,2.016000008583069,97,37.0,0.0,0.6539999842643738,0,0,7,13.341663360595703,101.02119445800781,4.28701241398337,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:36:22.634,63.253,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341694831848145,101.02117156982422,64.26960756134044,4,True,LINE,7,5,35.45699374570363,-1.1750198428484686,0.0,15.549243597585292,66.27960443230768,-2.0099968709672567,1.5190904293348695,16.553788275729513,1.2079999446868896,1,-108,107,0,1,2.3543999433517455,1.6740000128746033,2.016000008583069,97,37.0,0.0,0.6539999842643738,0,0,7,13.341663360595703,101.02119445800781,4.28701241398337,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:36:22.838,63.457,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341694831848145,101.02117156982422,64.26960756134044,4,True,LINE,7,5,35.45699374570363,-1.1750198428484686,0.0,15.549243597585292,66.27960443230768,-2.0099968709672567,1.5190904293348695,16.553788275729513,1.1299999952316284,1,-137,136,0,1,2.483999991416931,1.7892000317573549,2.138399934768677,97,37.0,0.0,0.6690000295639038,0,0,7,13.341663360595703,101.02119445800781,4.28701241398337,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:36:23.045,63.664,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341695785522461,101.02117919921875,62.668262880241784,4,True,LINE,7,5,35.45699374570363,-0.9400465071467304,0.0,15.549243597585292,66.27960443230768,-3.6113415520658805,0.95431583493139,15.741748597717054,1.0605000257492065,1,-126,125,162852,141266,2.408400106430054,2.483999991416931,2.4480000257492067,97,26.0,-19.700000762939453,37.0,0,0,7,13.341663360595703,101.02119445800781,3.965480647025691,0.832,4.024,1,1,1,USABLE,gps_jump
2026-06-18T14:36:23.248,63.867,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341695785522461,101.02117919921875,61.861446784534024,4,True,LINE,7,5,35.45699374570363,-0.9400465071467304,0.0,15.549243597585292,66.27960443230768,-4.418157647773654,0.95431583493139,15.741748597717054,1.031499981880188,1,-126,125,162852,141266,2.408400106430054,2.483999991416931,2.4480000257492067,97,26.0,-19.700000762939453,37.0,0,0,7,13.341663360595703,101.02119445800781,3.965480647025691,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:36:23.650,64.269,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341696739196777,101.02117919921875,62.30647459009538,4,True,LINE,7,5,35.45699374570363,-1.0371316188555717,0.0,15.549243597585292,66.27960443230768,-3.973129842212302,1.0442537342380964,15.705278633961036,-1.0,1,-126,125,141638,0,2.408400106430054,2.483999991416931,2.4480000257492067,97,-23.200000762939453,37.0,0.0,0,0,7,13.341663360595703,101.02119445800781,4.062137466244913,0.106,0.264,0,1,0,BAD,battery_invalid
2026-06-18T14:36:23.855,64.474,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341696739196777,101.02117919921875,61.951939960847525,4,True,LINE,7,5,35.45699374570363,-1.0371316188555717,0.0,15.549243597585292,66.27960443230768,-4.327664471460139,1.0442537342380964,15.705278633961036,-1.0,1,0,0,163525,141770,2.67479989528656,1.7892000317573549,2.2320000171661376,97,26.0,-23.200000762939453,37.0,0,0,7,13.341663360595703,101.02119445800781,4.062137466244913,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:36:24.260,64.879,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341697692871094,101.02117919921875,62.08891940465213,4,True,LINE,7,5,35.45699374570363,-1.134216730564413,0.0,15.549243597585292,66.27960443230768,-4.190685027655547,1.1369712230856845,15.669441457147236,-1.0,1,0,0,141767,0,2.67479989528656,1.7892000317573549,2.2320000171661376,97,-23.200000762939453,37.0,0.0,0,0,7,13.341663360595703,101.02119445800781,4.15925178119711,0.106,0.262,0,1,0,BAD,battery_invalid
2026-06-18T14:36:24.468,65.087,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341697692871094,101.02117919921875,62.85506172385246,4,True,LINE,7,5,35.45699374570363,-1.134216730564413,0.0,15.549243597585292,66.27960443230768,-3.4245427084552205,1.1369712230856845,15.669441457147236,1.9259999990463257,1,0,0,163603,1416,2.67479989528656,1.7892000317573549,2.2320000171661376,97,-23.200000762939453,37.0,0.0,0,0,7,13.341663360595703,101.02119445800781,4.15925178119711,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:36:24.670,65.289,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341697692871094,101.02117919921875,71.89725546789803,4,True,LINE,7,5,35.45699374570363,-1.134216730564413,0.0,15.549243597585292,66.27960443230768,5.61765103559037,1.1369712230856845,15.669441457147236,-1.0,1,245,215,163763,141,1.9944000720977784,-2.221199941635132,-0.11159999817609788,97,26.100000381469727,-8.5,37.0,0,0,7,13.341663360595703,101.02119445800781,4.15925178119711,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:36:24.871,65.49,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341697692871094,101.02117919921875,78.51990250979078,4,True,LINE,7,5,35.45699374570363,-1.134216730564413,0.0,15.549243597585292,66.27960443230768,12.24029807748309,1.1369712230856845,15.669441457147236,0.996999979019165,1,245,215,163763,141,1.9944000720977784,-2.221199941635132,-0.11159999817609788,97,26.100000381469727,-8.5,37.0,0,0,7,13.341663360595703,101.02119445800781,4.15925178119711,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:36:25.281,65.9,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341697692871094,101.02117919921875,76.8517790691769,4,True,LINE,7,5,35.45699374570363,-1.134216730564413,0.0,15.549243597585292,66.27960443230768,10.57217463686922,1.1369712230856845,15.669441457147236,-1.0,1,-63,236,164327,141,4.557600116729737,-1.259999978542328,1.648800015449524,97,26.100000381469727,-8.5,37.0,0,0,7,13.341663360595703,101.02119445800781,4.15925178119711,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:36:25.681,66.3,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341697692871094,101.02117919921875,79.43202646212178,4,True,LINE,7,5,35.45699374570363,-1.134216730564413,0.0,15.549243597585292,66.27960443230768,13.15242202981409,1.1369712230856845,15.669441457147236,-1.0,1,68,255,139,255,4.5,1.4687999725341798,2.98439998626709,97,0.0,1.25,0.40799999237060547,0,0,7,13.341663360595703,101.02119445800781,4.15925178119711,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:36:25.885,66.504,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341697692871094,101.02117919921875,86.3567727710042,4,True,LINE,7,5,35.45699374570363,-1.134216730564413,0.0,15.549243597585292,66.27960443230768,20.077168338696538,1.1369712230856845,15.669441457147236,-1.0,1,165,255,165093,141597,5.140799903869629,0.0,2.5703999519348146,97,25.799999237060547,-64.9000015258789,37.0,0,0,7,13.341663360595703,101.02119445800781,4.15925178119711,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:36:26.089,66.708,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341697692871094,101.02117919921875,86.3567727710042,4,True,LINE,7,5,35.45699374570363,-1.134216730564413,0.0,15.549243597585292,66.27960443230768,20.077168338696538,1.1369712230856845,15.669441457147236,-1.0,1,165,255,141548,0,5.140799903869629,0.0,2.5703999519348146,97,-64.9000015258789,37.0,0.0,1,0,7,13.341663360595703,101.02119445800781,4.15925178119711,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:36:26.291,66.91,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341696739196777,101.02118682861328,91.52417970833402,4,True,LINE,7,5,36.090959665647816,-0.7050731727557749,0.6339659199441885,15.549243597585292,66.27960443230768,25.244575276026353,0.9481777083387775,14.931933253651296,0.9319999814033508,1,157,255,165750,141501,4.932000017166138,-1.0152000188827515,1.9584001064300538,97,25.799999237060547,-64.9000015258789,37.0,0,0,7,13.341663360595703,101.02119445800781,3.8022148173047,0.832,4.106,1,1,1,USABLE,gps_jump
2026-06-18T14:36:26.493,67.112,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341696739196777,101.02118682861328,92.63138069354977,4,True,LINE,7,5,36.090959665647816,-0.7050731727557749,0.6339659199441885,15.549243597585292,66.27960443230768,26.351776261242094,0.9481777083387775,14.931933253651296,-1.0,1,157,255,165750,141501,4.932000017166138,-1.0152000188827515,1.9584001064300538,97,25.799999237060547,-64.9000015258789,37.0,0,0,7,13.341663360595703,101.02119445800781,3.8022148173047,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:36:26.696,67.315,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341696739196777,101.02118682861328,94.05291381455868,4,True,LINE,7,5,36.090959665647816,-0.7050731727557749,0.6339659199441885,15.549243597585292,66.27960443230768,27.773309382251,0.9481777083387775,14.931933253651296,-1.0,1,157,255,166134,14146,4.932000017166138,-1.0152000188827515,1.9584001064300538,97,25.799999237060547,-64.9000015258789,37.0,0,0,7,13.341663360595703,101.02119445800781,3.8022148173047,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:36:26.961,67.58,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341696739196777,101.02118682861328,92.61323971111422,4,True,LINE,7,5,36.090959665647816,-0.7050731727557749,0.6339659199441885,15.549243597585292,66.27960443230768,26.333635278806526,0.9481777083387775,14.931933253651296,0.9085000157356262,1,157,255,0,1,4.932000017166138,-1.0152000188827515,1.9584001064300538,97,37.0,0.0,1.3600000143051147,0,0,7,13.341663360595703,101.02119445800781,3.8022148173047,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:36:27.306,67.925,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341696739196777,101.02118682861328,93.45575037542446,4,True,LINE,7,5,36.090959665647816,-0.7050731727557749,0.6339659199441885,15.549243597585292,66.27960443230768,27.17614594311678,0.9481777083387775,14.931933253651296,0.8805000185966492,1,-124,255,166664,141558,5.025600099563599,0.9216000437736511,2.973599910736084,97,25.5,-68.5,37.0,0,0,7,13.341663360595703,101.02119445800781,3.8022148173047,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:36:27.508,68.127,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341696739196777,101.02118682861328,94.06906721194575,4,True,LINE,7,5,36.090959665647816,-0.7050731727557749,0.6339659199441885,15.549243597585292,66.27960443230768,27.789462779638086,0.9481777083387775,14.931933253651296,-1.0,1,-111,255,167362,141798,5.328000068664551,1.6019999742507935,3.463200044631958,97,25.700000762939453,-67.5,37.0,0,0,7,13.341663360595703,101.02119445800781,3.8022148173047,0.0,0.0,0,1,1,GOOD,
