iso_time,elapsed_s,training_id,event,label,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,ref_mode,ref_path_len,ref_segment_idx,ref_progress_m,ref_cross_track_m,ref_along_segment_m,ref_segment_len_m,ref_heading_deg,ref_heading_error_deg,ref_dist_to_start_m,ref_dist_to_end_m,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,gps_step_m,gps_speed_mps,gps_jump_flag,speed_valid,battery_valid,row_quality,quality_flags
2026-06-18T14:40:27.918,37.262,training_20260618_143950_line,SAMPLE,uturn,0,13.34174633026123,101.02130889892578,117.00552546376558,4,True,LINE,7,5,50.40071366693857,-0.4405644233850886,14.94371992123494,15.549243597585292,66.27960443230768,50.725921031457915,14.950212777598406,0.7488362619504363,2.2225000858306885,1,0,255,255432,223915,1.9116000652313232,4.327200078964234,3.1175999879837035,96,25.399999618530273,-71.0,38.0,0,0,7,13.341663360595703,101.02119445800781,15.44100736187807,0.106,0.52,0,1,1,GOOD,
2026-06-18T14:40:28.123,37.466,training_20260618_143950_line,SAMPLE,uturn,0,13.34174633026123,101.02130889892578,117.00552546376558,4,True,LINE,7,5,50.40071366693857,-0.4405644233850886,14.94371992123494,15.549243597585292,66.27960443230768,50.725921031457915,14.950212777598406,0.7488362619504363,-1.0,0,0,255,223987,0,1.9116000652313232,4.327200078964234,3.1175999879837035,96,25.399999618530273,-71.0,38.0,0,0,7,13.341663360595703,101.02119445800781,15.44100736187807,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:40:28.524,37.868,training_20260618_143950_line,SAMPLE,uturn,0,13.341745376586914,101.02130889892578,138.3545384694477,4,True,LINE,7,5,50.358055081474795,-0.3434793005345785,14.901061335771166,15.549243597585292,66.27960443230768,72.07493403714003,14.90501952237266,0.7335653542638824,-1.0,1,0,255,38,0,1.9116000652313232,4.327200078964234,3.1175999879837035,96,25.399999618530273,-71.0,38.0,0,0,7,13.341663360595703,101.02119445800781,15.377882695872739,0.106,0.264,0,1,1,GOOD,
2026-06-18T14:40:28.725,38.068,training_20260618_143950_line,SAMPLE,uturn,0,13.341745376586914,101.02131652832031,154.24110768641214,4,True,LINE,7,5,51.006237343288916,-0.011420887859759863,15.549243597585292,15.549243597585292,66.27960443230768,87.96150325410446,15.656784647524631,0.10814166086534023,-1.0,1,0,255,254,255,1.9116000652313232,4.327200078964234,3.1175999879837035,96,25.399999618530273,-71.0,38.0,0,0,7,13.341663360595703,101.02119445800781,16.04998065914496,0.825,4.113,1,1,1,USABLE,gps_jump
2026-06-18T14:40:28.930,38.274,training_20260618_143950_line,SAMPLE,uturn,0,13.341744422912598,101.02131652832031,165.3102761798749,4,True,LINE,7,5,51.006237343288916,0.085664235646142,15.549243597585292,15.549243597585292,66.27960443230768,99.03067174756723,15.614356887444508,0.10745952952812984,-1.0,1,0,255,254,255,1.9116000652313232,4.327200078964234,3.1175999879837035,96,25.399999618530273,-71.0,38.0,0,0,7,13.341663360595703,101.02119445800781,15.989963653890598,0.106,0.517,0,1,1,GOOD,
2026-06-18T14:40:29.135,38.478,training_20260618_143950_line,SAMPLE,uturn,0,13.341744422912598,101.02131652832031,171.46620273540233,4,True,LINE,7,5,51.006237343288916,0.085664235646142,15.549243597585292,15.549243597585292,66.27960443230768,105.18659830309468,15.614356887444508,0.10745952952812984,-1.0,1,0,255,256577,223185,1.9116000652313232,4.327200078964234,3.1175999879837035,96,25.399999618530273,-71.0,38.0,0,0,7,13.341663360595703,101.02119445800781,15.989963653890598,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:40:29.335,38.679,training_20260618_143950_line,SAMPLE,uturn,0,13.341744422912598,101.02131652832031,171.46620273540233,4,True,LINE,7,5,51.006237343288916,0.085664235646142,15.549243597585292,15.549243597585292,66.27960443230768,105.18659830309468,15.614356887444508,0.10745952952812984,-1.0,1,0,255,256577,223185,1.9116000652313232,4.327200078964234,3.1175999879837035,96,25.399999618530273,-71.0,38.0,0,0,7,13.341663360595703,101.02119445800781,15.989963653890598,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:40:29.544,38.888,training_20260618_143950_line,SAMPLE,uturn,0,13.341744422912598,101.02131652832031,175.4980087609475,4,True,LINE,7,5,51.006237343288916,0.085664235646142,15.549243597585292,15.549243597585292,66.27960443230768,109.21840432863985,15.614356887444508,0.10745952952812984,1.9385000467300415,1,0,255,254,223,0.0,4.327200078964234,3.1175999879837035,96,25.299999237060547,-103.5,38.0,0,0,7,13.341663360595703,101.02119445800781,15.989963653890598,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:40:29.746,39.09,training_20260618_143950_line,SAMPLE,uturn,0,13.341744422912598,101.02131652832031,-176.39713486328796,4,True,LINE,7,5,51.006237343288916,0.085664235646142,15.549243597585292,15.549243597585292,66.27960443230768,117.32326070440433,15.614356887444508,0.10745952952812984,-1.0,1,0,255,0,1,0.24480001330375672,370.8,918.0,96,38.0,0.0,0.7639999985694885,0,0,7,13.341663360595703,101.02119445800781,15.989963653890598,0.0,0.0,0,0,0,BAD,speed_spike|battery_invalid
2026-06-18T14:40:29.948,39.292,training_20260618_143950_line,SAMPLE,uturn,0,13.341745376586914,101.02131652832031,-173.44378838693115,4,True,LINE,7,5,51.006237343288916,-0.011420887859759863,15.549243597585292,15.549243597585292,66.27960443230768,120.27660718076118,15.656784647524631,0.10814166086534023,-1.0,1,0,255,0,1,0.24480001330375672,370.8,918.0,96,38.0,0.0,0.7639999985694885,0,0,7,13.341663360595703,101.02119445800781,16.04998065914496,0.106,0.524,0,0,0,BAD,speed_spike|battery_invalid
2026-06-18T14:40:30.150,39.493,training_20260618_143950_line,SAMPLE,uturn,0,13.341745376586914,101.02131652832031,-168.422083044976,4,True,LINE,7,5,51.006237343288916,-0.011420887859759863,15.549243597585292,15.549243597585292,66.27960443230768,125.29831252271629,15.656784647524631,0.10814166086534023,-1.0,1,163,255,257394,222946,2.862000060081482,0.7164000034332275,1.7892000317573549,96,25.299999237060547,-103.5,38.0,0,0,7,13.341663360595703,101.02119445800781,16.04998065914496,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:40:30.352,39.696,training_20260618_143950_line,SAMPLE,uturn,0,13.341745376586914,101.02131652832031,-160.0158140636045,4,True,LINE,7,5,51.006237343288916,-0.011420887859759863,15.549243597585292,15.549243597585292,66.27960443230768,133.70458150408786,15.656784647524631,0.10814166086534023,-1.0,1,163,255,257394,222946,2.862000060081482,0.7164000034332275,1.7892000317573549,96,25.299999237060547,-103.5,38.0,0,0,7,13.341663360595703,101.02119445800781,16.04998065914496,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:40:30.555,39.899,training_20260618_143950_line,SAMPLE,uturn,0,13.341745376586914,101.02131652832031,-160.0158140636045,4,True,LINE,7,5,51.006237343288916,-0.011420887859759863,15.549243597585292,15.549243597585292,66.27960443230768,133.70458150408786,15.656784647524631,0.10814166086534023,-1.0,1,163,255,257394,222946,3.502799963951111,0.7164000034332275,1.7892000317573549,96,25.200000762939453,-77.30000305175781,38.0,0,0,7,13.341663360595703,101.02119445800781,16.04998065914496,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:40:30.760,40.104,training_20260618_143950_line,SAMPLE,uturn,0,13.341745376586914,101.02131652832031,-153.97791317693486,4,True,LINE,7,5,51.006237343288916,-0.011420887859759863,15.549243597585292,15.549243597585292,66.27960443230768,139.74248239075746,15.656784647524631,0.10814166086534023,-1.0,1,163,255,0,1,-0.6120000064373017,-291.6,918.0,96,38.0,0.0,0.0,0,0,7,13.341663360595703,101.02119445800781,16.04998065914496,0.0,0.0,0,0,0,BAD,speed_spike|battery_invalid
2026-06-18T14:40:30.963,40.307,training_20260618_143950_line,SAMPLE,uturn,0,13.341745376586914,101.02131652832031,-156.18291680706844,4,True,LINE,7,5,51.006237343288916,-0.011420887859759863,15.549243597585292,15.549243597585292,66.27960443230768,137.5374787606239,15.656784647524631,0.10814166086534023,-1.0,1,163,255,-105,255,-0.6120000064373017,-291.6,918.0,96,38.0,0.0,0.0,0,0,7,13.341663360595703,101.02119445800781,16.04998065914496,0.0,0.0,0,0,0,BAD,speed_spike|battery_invalid
2026-06-18T14:40:31.165,40.509,training_20260618_143950_line,SAMPLE,uturn,0,13.341745376586914,101.02131652832031,-157.65886604519483,4,True,LINE,7,5,51.006237343288916,-0.011420887859759863,15.549243597585292,15.549243597585292,66.27960443230768,136.0615295224975,15.656784647524631,0.10814166086534023,-1.0,0,163,255,-105,255,-0.6120000064373017,-291.6,918.0,96,38.0,0.0,0.0,0,0,7,13.341663360595703,101.02119445800781,16.04998065914496,0.0,0.0,0,0,0,BAD,speed_spike|battery_invalid
2026-06-18T14:40:31.368,40.712,training_20260618_143950_line,SAMPLE,uturn,0,13.341745376586914,101.02131652832031,-155.05284834851147,4,True,LINE,7,5,51.006237343288916,-0.011420887859759863,15.549243597585292,15.549243597585292,66.27960443230768,138.66754721918085,15.656784647524631,0.10814166086534023,-1.0,0,163,255,258026,222,-0.6120000064373017,-291.6,918.0,96,38.0,0.0,0.0,0,0,7,13.341663360595703,101.02119445800781,16.04998065914496,0.0,0.0,0,0,0,BAD,speed_spike|battery_invalid
2026-06-18T14:40:31.568,40.912,training_20260618_143950_line,SAMPLE,uturn,0,13.341744422912598,101.02131652832031,-155.05284834851147,4,True,LINE,7,5,51.006237343288916,0.085664235646142,15.549243597585292,15.549243597585292,66.27960443230768,138.66754721918085,15.614356887444508,0.10745952952812984,-1.0,0,163,255,38,0,-0.6120000064373017,-291.6,918.0,96,38.0,0.0,0.0,0,0,7,13.341663360595703,101.02119445800781,15.989963653890598,0.106,0.53,0,0,0,BAD,speed_spike|battery_invalid
2026-06-18T14:40:31.775,41.119,training_20260618_143950_line,SAMPLE,uturn,0,13.341744422912598,101.02131652832031,-145.58400683796106,4,True,LINE,7,5,51.006237343288916,0.085664235646142,15.549243597585292,15.549243597585292,66.27960443230768,148.13638872973127,15.614356887444508,0.10745952952812984,-1.0,0,163,255,38,0,-0.6120000064373017,-291.6,918.0,96,38.0,0.0,0.0,0,0,7,13.341663360595703,101.02119445800781,15.989963653890598,0.0,0.0,0,0,0,BAD,speed_spike|battery_invalid
2026-06-18T14:40:31.982,41.326,training_20260618_143950_line,SAMPLE,uturn,0,13.341743469238281,101.02131652832031,-132.79348040949336,4,True,LINE,7,5,51.006237343288916,0.1827493591520448,15.549243597585292,15.549243597585292,66.27960443230768,160.926915158199,15.572535666036979,0.18409517686087218,-1.0,0,163,255,0,1,-0.961199963092804,828.0,918.0,96,38.0,0.0,0.6539999842643738,0,0,7,13.341663360595703,101.02119445800781,15.930426444340492,0.106,0.513,0,0,0,BAD,speed_spike|battery_invalid
2026-06-18T14:40:32.378,41.722,training_20260618_143950_line,SAMPLE,uturn,0,13.341743469238281,101.02130889892578,-127.1002991702343,4,True,LINE,7,5,50.27273791054725,-0.14930905483355725,14.81574416484362,15.549243597585292,66.27960443230768,166.62009639745804,14.816496493839328,0.7485416143816516,-1.0,0,163,255,0,1,-0.961199963092804,828.0,918.0,96,25.5,-80.69999694824219,38.0,0,0,7,13.341663360595703,101.02119445800781,15.25306144945587,0.825,2.085,1,0,1,BAD,gps_jump|speed_spike
2026-06-18T14:40:32.580,41.923,training_20260618_143950_line,SAMPLE,uturn,0,13.341743469238281,101.02130889892578,-127.1002991702343,4,True,LINE,7,5,50.27273791054725,-0.14930905483355725,14.81574416484362,15.549243597585292,66.27960443230768,166.62009639745804,14.816496493839328,0.7485416143816516,-1.0,0,163,255,258829,222255,-0.961199963092804,828.0,918.0,96,25.5,-80.69999694824219,38.0,0,0,7,13.341663360595703,101.02119445800781,15.25306144945587,0.0,0.0,0,0,1,BAD,speed_spike
2026-06-18T14:40:32.785,42.128,training_20260618_143950_line,SAMPLE,uturn,0,13.341742515563965,101.02130889892578,-121.43305898944294,4,True,LINE,7,5,50.23007932508347,-0.05222393198304708,14.773085579379845,15.549243597585292,66.27960443230768,172.28733657824938,14.77317788679039,0.7779129682564047,-1.0,0,163,255,38,0,-0.961199963092804,828.0,918.0,96,25.5,-80.69999694824219,3.0,0,0,7,13.341663360595703,101.02119445800781,15.19137660303641,0.106,0.517,0,0,1,BAD,speed_spike
2026-06-18T14:40:32.992,42.336,training_20260618_143950_line,SAMPLE,uturn,0,13.341742515563965,101.02130889892578,-112.68006911523405,4,True,LINE,7,5,50.23007932508347,-0.05222393198304708,14.773085579379845,15.549243597585292,66.27960443230768,-178.95967354754174,14.77317788679039,0.7779129682564047,-1.0,0,82,191,259084,221875,2.2968000411987304,-3.707999897003174,-0.705599981546402,96,25.5,-80.69999694824219,38.0,0,0,7,13.341663360595703,101.02119445800781,15.19137660303641,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:40:33.197,42.541,training_20260618_143950_line,SAMPLE,uturn,0,13.341742515563965,101.02130889892578,-108.19862490643777,4,True,LINE,7,5,50.23007932508347,-0.05222393198304708,14.773085579379845,15.549243597585292,66.27960443230768,-174.47822933874545,14.77317788679039,0.7779129682564047,-1.0,0,82,191,259084,221875,2.2968000411987304,-3.707999897003174,-0.705599981546402,96,25.5,-80.69999694824219,38.0,0,0,7,13.341663360595703,101.02119445800781,15.19137660303641,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:40:33.605,42.948,training_20260618_143950_line,SAMPLE,uturn,0,13.341742515563965,101.02130889892578,-110.30489132192962,4,True,LINE,7,5,50.23007932508347,-0.05222393198304708,14.773085579379845,15.549243597585292,66.27960443230768,-176.5844957542373,14.77317788679039,0.7779129682564047,-1.0,0,82,191,259084,221875,2.2968000411987304,-3.707999897003174,-0.705599981546402,96,25.5,-80.69999694824219,38.0,0,0,7,13.341663360595703,101.02119445800781,15.19137660303641,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:40:33.808,43.151,training_20260618_143950_line,SAMPLE,uturn,0,13.341742515563965,101.02130889892578,-110.9370731409385,4,True,LINE,7,5,50.23007932508347,-0.05222393198304708,14.773085579379845,15.549243597585292,66.27960443230768,-177.21667757324616,14.77317788679039,0.7779129682564047,-1.0,0,82,191,0,1,2.2968000411987304,-3.707999897003174,-0.705599981546402,96,38.0,0.0,0.0,0,0,7,13.341663360595703,101.02119445800781,15.19137660303641,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:40:34.008,43.351,training_20260618_143950_line,SAMPLE,uturn,0,13.341741561889648,101.02130889892578,-110.83294007685248,4,True,LINE,7,5,50.1874207396197,0.04486119086746215,14.730426993916069,15.549243597585292,66.27960443230768,-177.11254450916016,14.730495305641876,0.8200446182295368,-1.0,0,82,191,0,1,2.2968000411987304,-3.707999897003174,-0.705599981546402,96,38.0,0.0,0.0,0,0,7,13.341663360595703,101.02119445800781,15.130183513813463,0.106,0.53,0,1,0,BAD,battery_invalid
2026-06-18T14:40:34.209,43.553,training_20260618_143950_line,SAMPLE,uturn,0,13.341741561889648,101.02130889892578,-110.34574951354465,4,True,LINE,7,5,50.1874207396197,0.04486119086746215,14.730426993916069,15.549243597585292,66.27960443230768,-176.62535394585234,14.730495305641876,0.8200446182295368,-1.0,0,-146,146,259292,222120,1.3175999879837037,1.130400037765503,1.2240000128746034,96,25.899999618530273,-68.30000305175781,38.0,0,0,7,13.341663360595703,101.02119445800781,15.130183513813463,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:40:34.413,43.757,training_20260618_143950_line,SAMPLE,uturn,0,13.341741561889648,101.02130889892578,-109.98435737437009,4,True,LINE,7,5,50.1874207396197,0.04486119086746215,14.730426993916069,15.549243597585292,66.27960443230768,-176.26396180667777,14.730495305641876,0.8200446182295368,-1.0,0,-146,146,259292,222120,1.3175999879837037,1.130400037765503,1.2240000128746034,96,25.899999618530273,-68.30000305175781,38.0,0,0,7,13.341663360595703,101.02119445800781,15.130183513813463,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:40:34.621,43.964,training_20260618_143950_line,SAMPLE,uturn,0,13.341741561889648,101.02130889892578,-110.61155998547403,4,True,LINE,7,5,50.1874207396197,0.04486119086746215,14.730426993916069,15.549243597585292,66.27960443230768,-176.8911644177817,14.730495305641876,0.8200446182295368,-1.0,0,-146,146,259292,222120,1.3175999879837037,1.130400037765503,1.2240000128746034,96,25.899999618530273,-68.30000305175781,38.0,0,0,7,13.341663360595703,101.02119445800781,15.130183513813463,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:40:34.825,44.169,training_20260618_143950_line,SAMPLE,uturn,0,13.341741561889648,101.02130889892578,-110.61155998547403,4,True,LINE,7,5,50.1874207396197,0.04486119086746215,14.730426993916069,15.549243597585292,66.27960443230768,-176.8911644177817,14.730495305641876,0.8200446182295368,-1.0,0,-135,134,259568,222383,1.7712000489234925,1.9187999725341798,1.8432000875473022,96,25.700000762939453,-39.79999923706055,38.0,0,0,7,13.341663360595703,101.02119445800781,15.130183513813463,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:40:35.030,44.374,training_20260618_143950_line,SAMPLE,uturn,0,13.341740608215332,101.02130889892578,-109.81178581480056,4,True,LINE,7,5,50.14476215415592,0.14194631371797048,14.687768408452293,15.549243597585292,66.27960443230768,-176.09139024710822,14.688454295000119,0.8730912424130135,-1.0,0,-135,134,259568,222383,1.7712000489234925,1.9187999725341798,1.8432000875473022,96,25.700000762939453,-39.79999923706055,38.0,0,0,7,13.341663360595703,101.02119445800781,15.069488172464537,0.106,0.517,0,1,1,GOOD,
2026-06-18T14:40:35.235,44.579,training_20260618_143950_line,SAMPLE,uturn,0,13.341740608215332,101.02130889892578,-109.7571989429538,4,True,LINE,7,5,50.14476215415592,0.14194631371797048,14.687768408452293,15.549243597585292,66.27960443230768,-176.03680337526148,14.688454295000119,0.8730912424130135,-1.0,0,-135,134,259568,222383,1.7712000489234925,1.9187999725341798,1.8432000875473022,96,25.700000762939453,-39.79999923706055,38.0,0,0,7,13.341663360595703,101.02119445800781,15.069488172464537,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:40:35.443,44.786,training_20260618_143950_line,SAMPLE,uturn,0,13.341740608215332,101.02130889892578,-110.02991473613407,4,True,LINE,7,5,50.14476215415592,0.14194631371797048,14.687768408452293,15.549243597585292,66.27960443230768,-176.30951916844174,14.688454295000119,0.8730912424130135,-1.0,0,-135,134,259568,222383,1.7712000489234925,1.9187999725341798,1.8432000875473022,96,25.700000762939453,-39.79999923706055,38.0,0,0,7,13.341663360595703,101.02119445800781,15.069488172464537,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:40:35.844,45.188,training_20260618_143950_line,SAMPLE,uturn,0,13.341739654541016,101.02130126953125,-110.31037596383314,4,True,LINE,7,5,49.34638441348996,-0.0930269800386901,13.889390667786326,15.549243597585292,66.27960443230768,-176.58998039614082,13.88970219772206,1.6624577238945073,2.9544999599456787,0,-100,99,0,1,2.8440000772476197,-313.2,309.6,96,25.899999618530273,-25.299999237060547,38.0,0,0,7,13.341663360595703,101.02119445800781,14.335938410476514,0.832,2.074,1,0,1,BAD,gps_jump|speed_spike
2026-06-18T14:40:36.062,45.406,training_20260618_143950_line,SAMPLE,uturn,0,13.341739654541016,101.02130126953125,-111.07406624512144,4,True,LINE,7,5,49.34638441348996,-0.0930269800386901,13.889390667786326,15.549243597585292,66.27960443230768,-177.35367067742914,13.88970219772206,1.6624577238945073,2.7834999561309814,0,-71,70,260658,223369,2.617199993133545,2.8043999433517457,2.7108000755310058,96,25.899999618530273,-25.299999237060547,38.0,0,0,7,13.341663360595703,101.02119445800781,14.335938410476514,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:40:36.267,45.611,training_20260618_143950_line,SAMPLE,uturn,0,13.3417387008667,101.02130126953125,-110.81303690561106,4,True,LINE,7,5,49.303725826534595,0.004058142156426497,13.846732080830968,15.549243597585292,66.27960443230768,-177.09264133791874,13.846732675502595,1.7025163543577722,2.700500011444092,0,-71,70,0,1,2.483999991416931,-327.6,-100.8,96,25.899999618530273,-25.299999237060547,38.0,0,0,7,13.341663360595703,101.02119445800781,14.273441482463902,0.106,0.518,0,0,1,BAD,speed_spike
2026-06-18T14:40:36.473,45.817,training_20260618_143950_line,SAMPLE,uturn,0,13.3417387008667,101.02130126953125,-111.080998887129,4,True,LINE,7,5,49.303725826534595,0.004058142156426497,13.846732080830968,15.549243597585292,66.27960443230768,-177.36060331943668,13.846732675502595,1.7025163543577722,2.5954999923706055,1,-71,70,0,1,2.692800092697144,2.862000060081482,2.7756000995635985,96,26.0,-12.199999809265137,38.0,0,0,7,13.341663360595703,101.02119445800781,14.273441482463902,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:40:36.696,46.04,training_20260618_143950_line,SAMPLE,uturn,0,13.3417387008667,101.02129364013672,-113.36314950393785,4,True,LINE,7,5,48.54800666984082,-0.32800027510613594,13.091012924137193,15.549243597585292,66.27960443230768,-179.64275393624553,13.095121364859386,2.4800164862408263,2.5394999980926514,1,-71,70,0,1,1.1484000205993652,2.4480000257492067,1.7964000463485719,96,26.0,-12.199999809265137,38.0,0,0,7,13.341663360595703,101.02119445800781,13.613743990872598,0.825,3.703,1,1,1,USABLE,gps_jump
2026-06-18T14:40:37.082,46.426,training_20260618_143950_line,SAMPLE,uturn,0,13.341737747192383,101.02129364013672,-116.35525047364534,4,True,LINE,7,5,48.505348081393876,-0.2309151535664129,13.048354335690249,15.549243597585292,66.27960443230768,177.36514509404697,13.050397414556892,2.5115271429884296,2.4655001163482666,1,-157,0,260855,223942,0.0,1.7892000317573549,0.892799985408783,96,26.0,-12.199999809265137,38.0,0,0,7,13.341663360595703,101.02119445800781,13.54874597786558,0.106,0.275,0,1,1,GOOD,
2026-06-18T14:40:37.485,46.828,training_20260618_143950_line,SAMPLE,uturn,0,13.341737747192383,101.02129364013672,-118.97440945429179,4,True,LINE,7,5,48.505348081393876,-0.2309151535664129,13.048354335690249,15.549243597585292,66.27960443230768,174.74598611340053,13.050397414556892,2.5115271429884296,2.3440001010894775,1,-148,106,261033,224116,1.357200014591217,1.504800045490265,1.4292000532150269,96,25.799999237060547,-23.700000762939453,38.0,0,0,7,13.341663360595703,101.02119445800781,13.54874597786558,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:40:37.686,47.03,training_20260618_143950_line,SAMPLE,uturn,0,13.341737747192383,101.02129364013672,-118.48770383441502,4,True,LINE,7,5,48.505348081393876,-0.2309151535664129,13.048354335690249,15.549243597585292,66.27960443230768,175.2326917332773,13.050397414556892,2.5115271429884296,2.249500036239624,1,-148,107,261184,224254,2.3543999433517455,1.9584001064300538,2.1563999176025392,96,25.799999237060547,-23.700000762939453,38.0,0,0,7,13.341663360595703,101.02119445800781,13.54874597786558,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:40:37.889,47.233,training_20260618_143950_line,SAMPLE,uturn,0,13.341736793518066,101.02129364013672,-118.18258562381222,4,True,LINE,7,5,48.462689492946936,-0.13383003202668986,13.005695747243307,15.549243597585292,66.27960443230768,175.53780994388012,13.006384291852015,2.5470661475301912,2.1579999923706055,1,-140,138,261340,224398,2.9195999622344972,2.5992000102996826,2.7575999021530153,96,25.799999237060547,-23.700000762939453,38.0,0,0,7,13.341663360595703,101.02119445800781,13.484268621190518,0.106,0.522,0,1,1,GOOD,
2026-06-18T14:40:38.089,47.433,training_20260618_143950_line,SAMPLE,uturn,0,13.341736793518066,101.02129364013672,-118.18258562381222,4,True,LINE,7,5,48.462689492946936,-0.13383003202668986,13.005695747243307,15.549243597585292,66.27960443230768,175.53780994388012,13.006384291852015,2.5470661475301912,2.0255000591278076,1,-132,146,261497,224574,2.9195999622344972,2.67479989528656,2.7972000360488893,96,25.799999237060547,-23.700000762939453,38.0,0,0,7,13.341663360595703,101.02119445800781,13.484268621190518,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:40:38.295,47.638,training_20260618_143950_line,SAMPLE,uturn,0,13.34173583984375,101.02128601074219,-117.70820166519815,4,True,LINE,7,5,47.66431174333147,-0.36880332971570623,12.20731799762784,15.549243597585292,66.27960443230768,176.01219390249418,12.212887807198507,3.3622138431183908,1.9515000581741333,1,-118,142,261661,224767,2.9375999450683596,3.5387999296188357,3.2363999605178835,96,25.799999237060547,-23.700000762939453,38.0,0,0,7,13.341663360595703,101.02119445800781,12.769910555098177,0.832,4.049,1,1,1,USABLE,gps_jump
2026-06-18T14:40:38.498,47.842,training_20260618_143950_line,SAMPLE,uturn,0,13.34173583984375,101.02128601074219,-118.51767470449303,4,True,LINE,7,5,47.66431174333147,-0.36880332971570623,12.20731799762784,15.549243597585292,66.27960443230768,175.20272086319926,12.212887807198507,3.3622138431183908,1.8895000219345093,1,-116,135,261814,224959,3.1247998952865603,3.614399814605713,3.369599962234497,96,25.899999618530273,-22.0,38.0,0,0,7,13.341663360595703,101.02119445800781,12.769910555098177,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:40:38.698,48.042,training_20260618_143950_line,SAMPLE,uturn,0,13.341734886169434,101.02128601074219,-118.87661480575555,4,True,LINE,7,5,47.62165315339294,-0.2717182088313749,12.164659407689314,15.549243597585292,66.27960443230768,174.84378076193678,12.167693671772586,3.395473519109004,1.7940000295639038,1,-116,135,261814,224959,0.0,3.614399814605713,0.0,96,25.899999618530273,-22.0,38.0,0,0,7,13.341663360595703,101.02119445800781,12.703250737414834,0.106,0.53,0,1,1,GOOD,
2026-06-18T14:40:38.903,48.247,training_20260618_143950_line,SAMPLE,uturn,0,13.341733932495117,101.02128601074219,-117.2270011777924,4,True,LINE,7,5,47.578994563454415,-0.1746330879470463,12.122000817750784,15.549243597585292,66.27960443230768,176.4933943898999,12.123258660152253,3.431689010249817,1.7690000534057617,1,28,151,262166,225298,3.257999897003174,3.707999897003174,3.4812000274658206,96,25.899999618530273,-22.0,38.0,0,0,7,13.341663360595703,101.02119445800781,12.63712916615315,0.106,0.518,0,1,1,GOOD,
2026-06-18T14:40:39.103,48.447,training_20260618_143950_line,SAMPLE,uturn,0,13.341733932495117,101.02128601074219,-117.2270011777924,4,True,LINE,7,5,47.578994563454415,-0.1746330879470463,12.122000817750784,15.549243597585292,66.27960443230768,176.4933943898999,12.123258660152253,3.431689010249817,-1.0,1,28,151,262166,225298,3.257999897003174,3.707999897003174,3.4812000274658206,96,25.899999618530273,-22.0,38.0,0,0,7,13.341663360595703,101.02119445800781,12.63712916615315,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:40:39.309,48.653,training_20260618_143950_line,SAMPLE,uturn,0,13.3417329788208,101.02128601074219,-112.95280539898182,4,True,LINE,7,5,47.53633597351588,-0.07754796706271679,12.079342227812253,15.549243597585292,66.27960443230768,-179.2324098312895,12.079591149695585,3.4707677910159282,-1.0,1,28,151,262166,225298,3.257999897003174,3.707999897003174,3.4812000274658206,96,25.899999618530273,-22.0,38.0,0,0,7,13.341663360595703,101.02119445800781,12.57155433422741,0.106,0.516,0,1,1,GOOD,
2026-06-18T14:40:39.710,49.053,training_20260618_143950_line,SAMPLE,uturn,0,13.341732025146484,101.02127838134766,-113.28919221560496,4,True,LINE,7,5,46.73795821644251,-0.31252126802869495,11.280964470738878,15.549243597585292,66.27960443230768,-179.56879664791262,11.285292594037744,4.279705073720121,-1.0,1,28,151,262166,225298,3.257999897003174,3.707999897003174,3.4812000274658206,96,25.899999618530273,-22.0,38.0,0,0,7,13.341663360595703,101.02119445800781,11.86346510256322,0.832,2.078,1,1,1,USABLE,gps_jump
